UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.688,-0.023,1.438,0.529,0.207,1.438,7.177,6.954,0.298,3.896,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.696,-0.023,1.436,0.530,0.209,1.436,7.180,6.918,0.295,4.020,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.705,-0.022,1.435,0.530,0.211,1.435,7.182,6.879,0.292,4.124,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.713,-0.022,1.433,0.530,0.213,1.433,7.185,6.735,0.289,4.211,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.722,-0.022,1.431,0.531,0.215,1.431,7.188,6.577,0.285,4.267,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.730,-0.021,1.428,0.531,0.217,1.428,7.191,6.456,0.282,4.291,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.739,-0.021,1.426,0.531,0.219,1.426,7.193,8.255,0.279,4.407,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.747,-0.021,1.423,0.532,0.221,1.423,7.195,7.663,0.276,4.543,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.755,-0.021,1.421,0.532,0.222,1.421,7.198,7.713,0.272,4.601,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.768,-0.021,1.418,0.532,0.222,1.418,7.201,8.015,0.269,4.631,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.775,-0.021,1.416,0.533,0.224,1.416,7.203,7.828,0.265,4.755,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.781,-0.020,1.414,0.533,0.226,1.414,7.205,6.891,0.263,4.918,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.788,-0.020,1.412,0.533,0.228,1.412,7.207,6.343,0.260,5.099,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.798,-0.020,1.410,0.534,0.229,1.410,7.209,6.147,0.258,5.216,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.805,-0.020,1.408,0.534,0.230,1.408,7.211,6.227,0.255,5.268,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.814,-0.020,1.406,0.534,0.230,1.406,7.213,6.370,0.252,5.186,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.822,-0.020,1.404,0.535,0.230,1.404,7.215,9.182,0.249,5.115,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.831,-0.020,1.402,0.535,0.228,1.402,7.216,9.315,0.247,5.083,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.840,-0.020,1.400,0.535,0.227,1.400,7.218,9.806,0.244,5.043,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.847,-0.020,1.398,0.535,0.222,1.398,7.220,9.722,0.240,4.869,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.855,-0.021,1.396,0.535,0.219,1.396,7.223,9.638,0.237,4.784,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.864,-0.021,1.394,0.536,0.215,1.394,7.226,8.988,0.233,4.691,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.872,-0.021,1.391,0.536,0.212,1.391,7.229,8.638,0.228,4.640,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.881,-0.022,1.389,0.537,0.209,1.389,7.234,9.591,0.223,4.549,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.890,-0.022,1.387,0.537,0.207,1.387,7.238,9.177,0.218,4.483,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.897,-0.022,1.384,0.538,0.205,1.384,7.242,8.406,0.213,4.432,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.906,-0.022,1.382,0.538,0.205,1.382,7.247,7.435,0.208,4.446,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.918,-0.022,1.379,0.539,0.203,1.379,7.254,8.784,0.201,4.432,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.925,-0.023,1.377,0.540,0.202,1.377,7.262,7.867,0.194,4.343,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.930,-0.023,1.375,0.541,0.202,1.375,7.268,6.634,0.188,4.336,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.940,-0.023,1.373,0.542,0.201,1.373,7.274,8.073,0.183,4.409,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.947,-0.023,1.371,0.542,0.201,1.371,7.278,7.140,0.178,4.655,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.956,-0.023,1.369,0.543,0.200,1.369,7.281,6.386,0.175,4.940,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.964,-0.023,1.367,0.543,0.200,1.367,7.282,6.111,0.172,5.278,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.973,-0.023,1.364,0.543,0.201,1.364,7.283,7.827,0.170,5.648,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.981,-0.023,1.362,0.543,0.200,1.362,7.285,7.584,0.167,5.874,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.990,-0.023,1.360,0.544,0.200,1.360,7.287,7.754,0.164,5.950,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,529.998,-0.023,1.358,0.544,0.201,1.358,7.290,7.283,0.161,5.991,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.006,-0.023,1.356,0.544,0.202,1.356,7.293,6.493,0.158,5.975,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.015,-0.022,1.354,0.545,0.204,1.354,7.295,5.556,0.155,6.008,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.023,-0.022,1.352,0.545,0.207,1.352,7.297,5.279,0.152,6.045,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.032,-0.021,1.350,0.546,0.209,1.350,7.299,5.132,0.149,6.136,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.041,-0.021,1.348,0.546,0.214,1.348,7.304,6.655,0.145,6.210,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.048,-0.020,1.346,0.547,0.218,1.346,7.309,6.061,0.140,6.378,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.056,-0.019,1.344,0.548,0.221,1.344,7.313,5.507,0.137,6.637,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.068,-0.019,1.342,0.549,0.224,1.342,7.317,5.206,0.134,7.013,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.075,-0.018,1.340,0.549,0.226,1.340,7.321,5.071,0.131,7.343,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.082,-0.018,1.338,0.550,0.227,1.338,7.324,6.684,0.128,7.677,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.090,-0.018,1.337,0.550,0.228,1.337,7.325,6.241,0.126,7.976,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.098,-0.018,1.335,0.550,0.229,1.335,7.326,5.971,0.125,8.246,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.106,-0.018,1.333,0.550,0.229,1.333,7.324,4.975,0.125,8.492,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.114,-0.018,1.331,0.549,0.229,1.331,7.321,5.820,0.125,8.660,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.124,-0.018,1.330,0.549,0.230,1.330,7.319,5.562,0.126,8.755,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.131,-0.018,1.328,0.548,0.230,1.328,7.316,7.420,0.127,8.698,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.140,-0.018,1.327,0.548,0.230,1.327,7.315,7.329,0.127,8.609,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.148,-0.018,1.326,0.548,0.230,1.326,7.314,7.109,0.127,8.367,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.156,-0.018,1.325,0.548,0.229,1.325,7.313,7.483,0.126,8.184,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.165,-0.018,1.323,0.548,0.229,1.323,7.311,7.579,0.126,7.938,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.173,-0.018,1.322,0.548,0.228,1.322,7.310,7.345,0.126,7.774,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.182,-0.018,1.321,0.547,0.227,1.321,7.309,7.405,0.126,7.552,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.190,-0.018,1.320,0.547,0.225,1.320,7.307,7.713,0.126,7.323,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.199,-0.019,1.318,0.547,0.223,1.318,7.306,7.762,0.126,7.194,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.206,-0.019,1.317,0.547,0.219,1.317,7.304,7.779,0.125,7.090,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.220,-0.020,1.316,0.547,0.214,1.316,7.303,7.994,0.124,7.068,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.227,-0.020,1.315,0.547,0.209,1.315,7.302,8.048,0.124,7.145,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.234,-0.021,1.313,0.546,0.204,1.313,7.300,7.950,0.124,7.308,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.241,-0.022,1.312,0.546,0.200,1.312,7.299,7.780,0.124,7.485,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.248,-0.022,1.311,0.546,0.196,1.311,7.297,7.599,0.125,7.679,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.257,-0.023,1.310,0.546,0.191,1.310,7.296,8.402,0.125,7.837,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.265,-0.023,1.308,0.546,0.187,1.308,7.295,8.372,0.125,7.983,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.273,-0.024,1.307,0.546,0.183,1.307,7.296,8.297,0.124,8.080,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.282,-0.024,1.306,0.546,0.179,1.306,7.297,8.020,0.123,8.112,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.291,-0.025,1.305,0.546,0.176,1.305,7.299,8.378,0.121,8.112,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.298,-0.025,1.304,0.546,0.174,1.304,7.301,8.332,0.119,8.053,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.308,-0.025,1.302,0.547,0.172,1.302,7.304,7.937,0.116,7.894,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.315,-0.025,1.301,0.547,0.172,1.301,7.306,7.200,0.114,7.715,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.325,-0.025,1.300,0.547,0.172,1.300,7.308,6.510,0.111,7.464,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.332,-0.025,1.298,0.548,0.171,1.298,7.311,5.847,0.108,7.192,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.341,-0.025,1.297,0.548,0.171,1.297,7.315,7.503,0.104,6.913,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.348,-0.025,1.296,0.549,0.172,1.296,7.318,7.063,0.101,6.613,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.357,-0.025,1.295,0.549,0.172,1.295,7.321,6.334,0.097,6.370,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.370,-0.025,1.293,0.550,0.174,1.293,7.324,5.679,0.094,6.125,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.376,-0.024,1.292,0.550,0.175,1.292,7.326,5.035,0.091,5.940,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.384,-0.024,1.290,0.551,0.178,1.290,7.329,4.811,0.088,5.754,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.390,-0.023,1.289,0.551,0.181,1.289,7.332,5.841,0.084,5.626,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.400,-0.022,1.287,0.552,0.186,1.287,7.336,5.527,0.080,5.567,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.408,-0.022,1.286,0.553,0.189,1.286,7.339,5.083,0.076,5.654,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.415,-0.021,1.285,0.553,0.192,1.285,7.342,4.836,0.073,5.837,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.424,-0.020,1.284,0.554,0.195,1.284,7.345,4.707,0.069,6.104,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.432,-0.020,1.282,0.555,0.200,1.282,7.350,5.993,0.065,6.623,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.440,-0.019,1.280,0.555,0.204,1.280,7.353,5.390,0.062,7.247,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.450,-0.018,1.279,0.556,0.207,1.279,7.356,4.882,0.061,7.741,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.457,-0.017,1.278,0.556,0.211,1.278,7.358,4.711,0.059,8.329,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.464,-0.017,1.277,0.557,0.214,1.277,7.361,4.594,0.057,8.915,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.472,-0.016,1.276,0.558,0.217,1.276,7.364,4.524,0.056,9.426,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.481,-0.016,1.274,0.558,0.220,1.274,7.367,5.798,0.055,9.889,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.489,-0.015,1.273,0.559,0.222,1.273,7.369,5.590,0.054,10.168,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.497,-0.015,1.273,0.559,0.223,1.273,7.371,5.452,0.052,10.325,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.506,-0.015,1.272,0.559,0.223,1.272,7.373,5.352,0.051,10.309,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.514,-0.015,1.271,0.560,0.223,1.271,7.375,5.384,0.050,10.319,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.527,-0.015,1.271,0.560,0.223,1.271,7.377,5.149,0.049,10.220,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.534,-0.015,1.270,0.560,0.223,1.270,7.379,5.179,0.047,10.224,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.542,-0.015,1.270,0.561,0.223,1.270,7.381,6.688,0.046,10.182,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.548,-0.015,1.269,0.561,0.223,1.269,7.383,6.716,0.045,10.178,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.556,-0.015,1.269,0.561,0.222,1.269,7.385,6.374,0.044,10.186,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.564,-0.015,1.268,0.562,0.221,1.268,7.386,6.262,0.042,10.074,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.573,-0.016,1.268,0.562,0.220,1.268,7.388,6.496,0.040,9.933,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.582,-0.016,1.267,0.562,0.219,1.267,7.390,6.175,0.038,9.887,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.589,-0.016,1.267,0.562,0.217,1.267,7.391,5.746,0.036,9.689,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.597,-0.016,1.266,0.563,0.215,1.266,7.393,6.104,0.034,9.604,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.606,-0.017,1.266,0.563,0.213,1.266,7.395,6.982,0.032,9.470,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.614,-0.017,1.265,0.563,0.210,1.265,7.397,6.868,0.029,9.235,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.622,-0.018,1.265,0.563,0.207,1.265,7.398,6.832,0.027,8.935,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.632,-0.018,1.264,0.564,0.204,1.264,7.399,6.712,0.024,8.569,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.639,-0.019,1.264,0.564,0.200,1.264,7.399,6.634,0.022,8.125,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.648,-0.019,1.263,0.564,0.197,1.263,7.400,6.655,0.021,7.821,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.657,-0.020,1.263,0.564,0.194,1.263,7.400,6.487,0.019,7.547,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.667,-0.020,1.262,0.564,0.191,1.262,7.401,6.465,0.019,7.334,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.679,-0.020,1.262,0.564,0.188,1.262,7.402,6.622,0.019,7.149,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.686,-0.021,1.262,0.564,0.186,1.262,7.403,6.733,0.019,6.948,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.694,-0.021,1.261,0.564,0.183,1.261,7.404,6.715,0.020,6.751,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.701,-0.022,1.261,0.564,0.180,1.261,7.405,6.655,0.021,6.575,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.708,-0.022,1.261,0.565,0.178,1.261,7.406,6.569,0.022,6.440,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.715,-0.022,1.260,0.565,0.176,1.260,7.407,6.416,0.023,6.343,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.723,-0.022,1.260,0.565,0.174,1.260,7.409,6.205,0.024,6.282,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.731,-0.023,1.260,0.565,0.173,1.260,7.410,5.975,0.026,6.240,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.741,-0.023,1.259,0.565,0.172,1.259,7.411,5.795,0.027,6.200,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.748,-0.023,1.259,0.565,0.170,1.259,7.411,5.669,0.028,6.166,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.757,-0.023,1.259,0.566,0.169,1.259,7.412,6.498,0.029,6.107,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.764,-0.024,1.259,0.566,0.167,1.259,7.413,6.477,0.030,6.097,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.774,-0.024,1.258,0.566,0.167,1.258,7.414,6.453,0.031,6.096,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.781,-0.024,1.258,0.566,0.166,1.258,7.414,6.377,0.032,6.096,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.790,-0.024,1.258,0.566,0.167,1.258,7.415,5.772,0.031,6.141,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.798,-0.024,1.258,0.566,0.167,1.258,7.416,4.662,0.031,6.168,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.806,-0.023,1.258,0.566,0.168,1.258,7.417,4.386,0.031,6.197,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.815,-0.023,1.258,0.567,0.169,1.258,7.417,4.238,0.031,6.205,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.823,-0.023,1.258,0.567,0.169,1.258,7.418,4.174,0.031,6.197,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.837,-0.023,1.258,0.567,0.170,1.258,7.419,4.070,0.031,6.178,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.845,-0.023,1.258,0.567,0.170,1.258,7.419,4.257,0.031,6.158,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.854,-0.023,1.258,0.567,0.170,1.258,7.420,4.130,0.031,6.167,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.870,-0.023,1.258,0.567,0.171,1.258,7.420,3.969,0.031,6.198,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.878,-0.023,1.258,0.567,0.172,1.258,7.420,3.895,0.030,6.261,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.886,-0.022,1.258,0.568,0.173,1.258,7.422,3.814,0.031,6.224,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.893,-0.022,1.258,0.568,0.173,1.258,7.421,3.955,0.031,6.096,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.902,-0.022,1.258,0.568,0.172,1.258,7.421,6.229,0.031,5.879,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.909,-0.023,1.259,0.568,0.171,1.259,7.421,6.320,0.031,5.667,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.917,-0.023,1.259,0.567,0.170,1.259,7.421,6.321,0.032,5.485,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.924,-0.023,1.259,0.567,0.170,1.259,7.420,6.332,0.032,5.397,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.932,-0.023,1.259,0.567,0.169,1.259,7.420,6.246,0.032,5.336,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.940,-0.023,1.260,0.567,0.169,1.260,7.419,6.165,0.033,5.263,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.948,-0.023,1.260,0.567,0.169,1.260,7.419,6.223,0.033,5.169,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.957,-0.023,1.260,0.567,0.168,1.260,7.419,6.338,0.034,5.014,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.964,-0.023,1.260,0.567,0.167,1.260,7.419,6.248,0.034,4.849,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.974,-0.023,1.261,0.567,0.167,1.261,7.419,6.290,0.035,4.712,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.986,-0.023,1.261,0.567,0.166,1.261,7.419,6.335,0.035,4.594,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,530.993,-0.024,1.261,0.567,0.165,1.261,7.418,6.323,0.036,4.502,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.001,-0.024,1.261,0.567,0.165,1.261,7.418,6.179,0.036,4.439,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.007,-0.024,1.262,0.567,0.165,1.262,7.417,5.855,0.036,4.398,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.015,-0.024,1.262,0.567,0.164,1.262,7.417,5.808,0.036,4.331,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.024,-0.024,1.262,0.567,0.164,1.262,7.417,6.272,0.036,4.248,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.032,-0.024,1.262,0.567,0.163,1.262,7.417,6.339,0.037,4.151,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.040,-0.024,1.262,0.567,0.163,1.262,7.417,6.337,0.037,4.038,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.049,-0.024,1.262,0.567,0.161,1.262,7.416,6.331,0.038,3.915,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.056,-0.024,1.262,0.567,0.160,1.262,7.415,6.187,0.039,3.834,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.067,-0.025,1.262,0.566,0.159,1.262,7.414,5.964,0.039,3.775,
4,NAVIFIELD,M_8,4,2,COARSE,COARSE,0.000,1.244,7.864,531.074,-0.025,1.262,0.566,0.158,1.262,7.412,5.774,0.040,3.743,
