UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.297,-0.088,1.392,-0.649,-0.088,1.392,-0.649,1.000,0.063
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.306,-0.087,1.391,-0.650,-0.087,1.391,-0.650,1.000,0.063
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.314,-0.087,1.391,-0.651,-0.087,1.391,-0.651,1.000,0.063
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.323,-0.086,1.390,-0.652,-0.086,1.390,-0.652,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.330,-0.086,1.389,-0.654,-0.086,1.389,-0.654,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.340,-0.085,1.389,-0.655,-0.085,1.389,-0.655,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.347,-0.085,1.388,-0.656,-0.085,1.388,-0.656,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.355,-0.085,1.388,-0.657,-0.085,1.388,-0.657,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.364,-0.084,1.387,-0.658,-0.084,1.387,-0.658,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.372,-0.084,1.386,-0.659,-0.084,1.386,-0.659,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.380,-0.083,1.386,-0.660,-0.083,1.386,-0.660,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.389,-0.083,1.385,-0.661,-0.083,1.385,-0.661,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.397,-0.082,1.385,-0.662,-0.082,1.385,-0.662,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.405,-0.082,1.384,-0.663,-0.082,1.384,-0.663,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.415,-0.081,1.383,-0.664,-0.081,1.383,-0.664,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.422,-0.081,1.382,-0.665,-0.081,1.382,-0.665,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.431,-0.081,1.382,-0.666,-0.081,1.382,-0.666,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.438,-0.080,1.381,-0.666,-0.080,1.381,-0.666,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.448,-0.080,1.380,-0.667,-0.080,1.380,-0.667,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.455,-0.080,1.379,-0.668,-0.080,1.379,-0.668,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.464,-0.079,1.378,-0.668,-0.079,1.378,-0.668,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.472,-0.079,1.378,-0.669,-0.079,1.378,-0.669,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.481,-0.079,1.377,-0.669,-0.079,1.377,-0.669,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.489,-0.079,1.376,-0.670,-0.079,1.376,-0.670,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.497,-0.078,1.376,-0.671,-0.078,1.376,-0.671,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.507,-0.078,1.375,-0.671,-0.078,1.375,-0.671,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.514,-0.078,1.374,-0.672,-0.078,1.374,-0.672,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.523,-0.078,1.374,-0.673,-0.078,1.374,-0.673,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.530,-0.078,1.373,-0.673,-0.078,1.373,-0.673,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.540,-0.077,1.373,-0.674,-0.077,1.373,-0.674,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.547,-0.077,1.372,-0.675,-0.077,1.372,-0.675,1.000,0.062
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.556,-0.077,1.371,-0.676,-0.077,1.371,-0.676,1.000,0.061
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.564,-0.077,1.371,-0.676,-0.077,1.371,-0.676,1.000,0.061
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.572,-0.077,1.370,-0.677,-0.077,1.370,-0.677,1.000,0.061
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.581,-0.077,1.370,-0.678,-0.077,1.370,-0.678,1.000,0.061
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.589,-0.077,1.370,-0.679,-0.077,1.370,-0.679,1.000,0.061
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.597,-0.076,1.369,-0.680,-0.076,1.369,-0.680,1.000,0.060
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.606,-0.076,1.369,-0.680,-0.076,1.369,-0.680,1.000,0.060
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.615,-0.076,1.368,-0.681,-0.076,1.368,-0.681,1.000,0.060
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.622,-0.076,1.368,-0.682,-0.076,1.368,-0.682,1.000,0.060
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.633,-0.076,1.368,-0.683,-0.076,1.368,-0.683,1.000,0.060
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.639,-0.076,1.367,-0.683,-0.076,1.367,-0.683,1.000,0.059
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.648,-0.076,1.367,-0.684,-0.076,1.367,-0.684,1.000,0.059
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.656,-0.076,1.366,-0.685,-0.076,1.366,-0.685,1.000,0.059
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.665,-0.076,1.366,-0.685,-0.076,1.366,-0.685,1.000,0.059
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.673,-0.076,1.366,-0.686,-0.076,1.366,-0.686,1.000,0.058
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.682,-0.076,1.365,-0.687,-0.076,1.365,-0.687,1.000,0.058
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.689,-0.076,1.365,-0.687,-0.076,1.365,-0.687,1.000,0.058
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.698,-0.076,1.365,-0.688,-0.076,1.365,-0.688,1.000,0.058
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.707,-0.076,1.364,-0.689,-0.076,1.364,-0.689,1.000,0.057
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.714,-0.076,1.364,-0.690,-0.076,1.364,-0.690,1.000,0.057
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.723,-0.076,1.364,-0.690,-0.076,1.364,-0.690,1.000,0.057
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.731,-0.076,1.364,-0.691,-0.076,1.364,-0.691,1.000,0.056
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.740,-0.076,1.363,-0.692,-0.076,1.363,-0.692,1.000,0.056
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.747,-0.076,1.363,-0.693,-0.076,1.363,-0.693,1.000,0.056
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.756,-0.076,1.363,-0.694,-0.076,1.363,-0.694,1.000,0.055
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.765,-0.076,1.363,-0.694,-0.076,1.363,-0.694,1.000,0.055
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.773,-0.076,1.362,-0.695,-0.076,1.362,-0.695,1.000,0.055
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.781,-0.076,1.362,-0.696,-0.076,1.362,-0.696,1.000,0.054
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.790,-0.076,1.362,-0.697,-0.076,1.362,-0.697,1.000,0.054
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.798,-0.076,1.362,-0.698,-0.076,1.362,-0.698,1.000,0.054
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.806,-0.076,1.361,-0.699,-0.076,1.361,-0.699,1.000,0.053
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.816,-0.076,1.361,-0.700,-0.076,1.361,-0.700,1.000,0.053
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.823,-0.076,1.360,-0.701,-0.076,1.360,-0.701,1.000,0.052
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.833,-0.076,1.360,-0.702,-0.076,1.360,-0.702,1.000,0.052
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.840,-0.076,1.360,-0.703,-0.076,1.360,-0.703,1.000,0.051
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.849,-0.076,1.359,-0.704,-0.076,1.359,-0.704,1.000,0.050
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.856,-0.077,1.359,-0.706,-0.077,1.359,-0.706,1.000,0.050
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.865,-0.077,1.358,-0.707,-0.077,1.358,-0.707,1.000,0.049
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.874,-0.077,1.358,-0.708,-0.077,1.358,-0.708,1.000,0.048
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.881,-0.077,1.357,-0.709,-0.077,1.357,-0.709,1.000,0.048
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,13.890,-0.077,1.356,-0.710,-0.077,1.356,-0.710,1.000,0.047
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.009,-0.077,1.355,-0.712,-0.077,1.355,-0.712,1.000,0.001
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.018,-0.077,1.355,-0.712,-0.077,1.355,-0.712,1.000,0.002
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.026,-0.077,1.354,-0.713,-0.077,1.354,-0.713,1.000,0.003
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.036,-0.077,1.353,-0.714,-0.077,1.353,-0.714,1.000,0.003
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.043,-0.077,1.352,-0.715,-0.077,1.352,-0.715,1.000,0.004
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.051,-0.077,1.351,-0.715,-0.077,1.351,-0.715,1.000,0.005
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.058,-0.077,1.350,-0.716,-0.077,1.350,-0.716,1.000,0.005
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.068,-0.077,1.349,-0.717,-0.077,1.349,-0.717,1.000,0.006
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.076,-0.076,1.349,-0.718,-0.076,1.349,-0.718,1.000,0.007
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.084,-0.076,1.348,-0.718,-0.076,1.348,-0.718,1.000,0.007
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.092,-0.076,1.347,-0.719,-0.076,1.347,-0.719,1.000,0.008
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.101,-0.076,1.346,-0.720,-0.076,1.346,-0.720,1.000,0.008
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.109,-0.075,1.346,-0.720,-0.075,1.346,-0.720,1.000,0.009
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.117,-0.075,1.345,-0.721,-0.075,1.345,-0.721,1.000,0.010
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.128,-0.075,1.344,-0.722,-0.075,1.344,-0.722,1.000,0.010
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.135,-0.075,1.344,-0.722,-0.075,1.344,-0.722,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.143,-0.074,1.343,-0.723,-0.074,1.343,-0.723,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.150,-0.074,1.342,-0.723,-0.074,1.342,-0.723,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.159,-0.074,1.342,-0.723,-0.074,1.342,-0.723,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.167,-0.074,1.341,-0.724,-0.074,1.341,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.178,-0.074,1.340,-0.724,-0.074,1.340,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.184,-0.073,1.340,-0.724,-0.073,1.340,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.192,-0.073,1.339,-0.724,-0.073,1.339,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.201,-0.073,1.338,-0.724,-0.073,1.338,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.209,-0.073,1.338,-0.724,-0.073,1.338,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.218,-0.072,1.337,-0.724,-0.072,1.337,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.226,-0.072,1.336,-0.724,-0.072,1.336,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.236,-0.072,1.336,-0.724,-0.072,1.336,-0.724,1.000,0.012
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.242,-0.072,1.335,-0.724,-0.072,1.335,-0.724,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.252,-0.072,1.335,-0.723,-0.072,1.335,-0.723,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.259,-0.071,1.335,-0.723,-0.071,1.335,-0.723,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.268,-0.071,1.334,-0.723,-0.071,1.334,-0.723,1.000,0.010
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.276,-0.071,1.334,-0.722,-0.071,1.334,-0.722,1.000,0.010
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.285,-0.071,1.334,-0.722,-0.071,1.334,-0.722,1.000,0.009
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.293,-0.071,1.334,-0.722,-0.071,1.334,-0.722,1.000,0.009
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.301,-0.071,1.334,-0.721,-0.071,1.334,-0.721,1.000,0.009
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.309,-0.071,1.334,-0.721,-0.071,1.334,-0.721,1.000,0.008
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.318,-0.070,1.334,-0.720,-0.070,1.334,-0.720,1.000,0.007
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.326,-0.070,1.334,-0.719,-0.070,1.334,-0.719,1.000,0.007
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.335,-0.070,1.334,-0.719,-0.070,1.334,-0.719,1.000,0.006
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.344,-0.070,1.335,-0.718,-0.070,1.335,-0.718,1.000,0.005
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.351,-0.069,1.335,-0.717,-0.069,1.335,-0.717,1.000,0.004
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.360,-0.069,1.335,-0.717,-0.069,1.335,-0.717,1.000,0.004
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.368,-0.069,1.336,-0.716,-0.069,1.336,-0.716,1.000,0.003
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.377,-0.068,1.336,-0.715,-0.068,1.336,-0.715,1.000,0.002
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.384,-0.068,1.337,-0.714,-0.068,1.337,-0.714,1.000,0.001
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.393,-0.067,1.337,-0.713,-0.067,1.337,-0.713,1.000,0.000
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.401,-0.067,1.338,-0.712,-0.067,1.338,-0.712,1.000,0.001
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.410,-0.066,1.338,-0.711,-0.066,1.338,-0.711,1.000,0.003
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.418,-0.065,1.339,-0.710,-0.065,1.339,-0.710,1.000,0.004
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.426,-0.064,1.340,-0.709,-0.064,1.340,-0.709,1.000,0.005
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.436,-0.063,1.340,-0.708,-0.063,1.340,-0.708,1.000,0.006
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.443,-0.062,1.341,-0.706,-0.062,1.341,-0.706,1.000,0.008
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.452,-0.061,1.342,-0.705,-0.061,1.342,-0.705,1.000,0.009
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.460,-0.060,1.343,-0.704,-0.060,1.343,-0.704,1.000,0.011
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.469,-0.060,1.344,-0.702,-0.060,1.344,-0.702,1.000,0.013
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.476,-0.059,1.345,-0.700,-0.059,1.345,-0.700,1.000,0.015
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.485,-0.058,1.346,-0.699,-0.058,1.346,-0.699,1.000,0.016
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.493,-0.057,1.346,-0.697,-0.057,1.346,-0.697,1.000,0.018
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.501,-0.056,1.347,-0.695,-0.056,1.347,-0.695,1.000,0.020
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.510,-0.055,1.348,-0.693,-0.055,1.348,-0.693,1.000,0.022
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.518,-0.053,1.349,-0.692,-0.053,1.349,-0.692,1.000,0.024
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.527,-0.052,1.350,-0.690,-0.052,1.350,-0.690,1.000,0.027
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.535,-0.051,1.351,-0.688,-0.051,1.351,-0.688,1.000,0.029
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.544,-0.050,1.352,-0.686,-0.050,1.352,-0.686,1.000,0.031
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.552,-0.049,1.353,-0.684,-0.049,1.353,-0.684,1.000,0.033
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.561,-0.048,1.354,-0.681,-0.048,1.354,-0.681,1.000,0.036
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.568,-0.048,1.355,-0.679,-0.048,1.355,-0.679,1.000,0.038
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.578,-0.047,1.356,-0.677,-0.047,1.356,-0.677,1.000,0.041
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.585,-0.046,1.356,-0.674,-0.046,1.356,-0.674,1.000,0.043
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,1,0.594,-0.046,1.357,-0.671,-0.046,1.357,-0.671,1.000,0.046
