UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.292,0.344,1.134,0.166,1.572,1.134,0.835,-1.000,0.067
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.300,0.343,1.135,0.166,1.570,1.135,0.834,-1.000,0.066
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.309,0.341,1.135,0.166,1.566,1.135,0.833,-1.000,0.063
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.316,0.340,1.135,0.166,1.564,1.135,0.833,-1.000,0.061
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.325,0.339,1.136,0.165,1.561,1.136,0.832,-1.000,0.058
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.333,0.338,1.136,0.165,1.559,1.136,0.832,-1.000,0.057
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.342,0.337,1.136,0.165,1.556,1.136,0.831,-1.000,0.055
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.350,0.334,1.137,0.165,1.550,1.137,0.830,-1.000,0.050
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.359,0.333,1.137,0.165,1.546,1.137,0.829,-1.000,0.047
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.366,0.332,1.138,0.165,1.544,1.138,0.829,-1.000,0.045
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.375,0.330,1.138,0.165,1.539,1.138,0.827,-1.000,0.041
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.383,0.328,1.139,0.164,1.534,1.139,0.826,-1.000,0.037
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.391,0.325,1.140,0.164,1.525,1.140,0.824,-1.000,0.030
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.401,0.323,1.140,0.163,1.519,1.140,0.823,-1.000,0.025
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.409,0.320,1.141,0.163,1.513,1.141,0.822,-1.000,0.020
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.418,0.320,1.141,0.163,1.511,1.141,0.821,-1.000,0.019
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.425,0.317,1.141,0.163,1.504,1.141,0.820,-1.000,0.014
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.434,0.315,1.142,0.162,1.498,1.142,0.819,-1.000,0.009
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.442,0.310,1.143,0.162,1.485,1.143,0.815,-1.000,0.002
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.451,0.307,1.144,0.161,1.476,1.144,0.813,-1.000,0.009
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.459,0.304,1.145,0.161,1.467,1.145,0.811,-1.000,0.017
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.468,0.303,1.145,0.161,1.465,1.145,0.810,-1.000,0.018
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.476,0.300,1.146,0.160,1.456,1.146,0.808,-1.000,0.026
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.485,0.297,1.147,0.160,1.447,1.147,0.806,-1.000,0.033
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.493,0.294,1.148,0.160,1.437,1.148,0.804,-1.000,0.041
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.501,0.288,1.149,0.159,1.419,1.149,0.799,-1.000,0.055
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.511,0.285,1.150,0.158,1.407,1.150,0.796,-1.000,0.066
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.518,0.282,1.151,0.158,1.395,1.151,0.793,-1.000,0.076
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.527,0.281,1.151,0.158,1.393,1.151,0.792,-1.000,0.077
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.534,0.278,1.152,0.157,1.382,1.152,0.789,-1.000,0.086
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.543,0.274,1.153,0.157,1.368,1.153,0.785,-1.000,0.098
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.550,0.268,1.154,0.156,1.345,1.154,0.779,-1.000,0.118
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.559,0.264,1.155,0.155,1.329,1.155,0.774,-1.000,0.131
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.567,0.261,1.156,0.154,1.312,1.156,0.769,-1.000,0.146
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.575,0.257,1.156,0.154,1.294,1.156,0.763,-1.000,0.162
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.584,0.257,1.156,0.153,1.292,1.156,0.763,-1.000,0.163
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.592,0.253,1.157,0.153,1.275,1.157,0.757,-1.000,0.178
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.601,0.250,1.158,0.152,1.258,1.158,0.752,-1.000,0.193
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.610,0.243,1.159,0.151,1.223,1.159,0.741,-1.000,0.223
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.617,0.239,1.160,0.150,1.197,1.160,0.731,-1.000,0.248
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.626,0.236,1.161,0.149,1.170,1.161,0.721,-1.000,0.273
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.634,0.232,1.162,0.148,1.143,1.162,0.710,-1.000,0.297
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.642,0.228,1.162,0.147,1.115,1.162,0.700,-1.000,0.323
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.651,0.224,1.163,0.146,1.087,1.163,0.690,-1.000,0.348
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.659,0.224,1.163,0.146,1.086,1.163,0.689,-1.000,0.350
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.668,0.221,1.164,0.145,1.058,1.164,0.678,-1.000,0.375
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.676,0.213,1.165,0.144,1.014,1.165,0.664,-1.000,0.414
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.685,0.209,1.166,0.143,0.989,1.166,0.656,-1.000,0.435
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.693,0.206,1.167,0.142,0.964,1.167,0.648,-1.000,0.457
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.701,0.202,1.167,0.141,0.940,1.167,0.641,-1.000,0.478
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.710,0.202,1.167,0.141,0.938,1.167,0.640,-1.000,0.480
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.717,0.198,1.168,0.140,0.914,1.168,0.632,-1.000,0.502
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.726,0.190,1.169,0.138,0.872,1.169,0.619,-1.000,0.537
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.734,0.187,1.170,0.137,0.852,1.170,0.613,-1.000,0.555
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.743,0.183,1.171,0.136,0.831,1.171,0.607,-1.000,0.572
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.751,0.179,1.172,0.135,0.810,1.172,0.600,-1.000,0.590
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.759,0.179,1.172,0.135,0.810,1.172,0.600,-1.000,0.591
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.768,0.175,1.172,0.134,0.789,1.172,0.594,-1.000,0.609
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.776,0.168,1.174,0.132,0.751,1.174,0.584,-1.000,0.641
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.785,0.164,1.175,0.131,0.733,1.175,0.578,-1.000,0.656
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.793,0.160,1.175,0.130,0.714,1.175,0.573,-1.000,0.671
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.802,0.157,1.176,0.129,0.696,1.176,0.568,-1.000,0.687
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.810,0.153,1.177,0.128,0.679,1.177,0.562,-1.000,0.702
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.818,0.149,1.177,0.127,0.662,1.177,0.557,-1.000,0.717
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.827,0.149,1.177,0.127,0.662,1.177,0.557,-1.000,0.717
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.835,0.146,1.178,0.125,0.646,1.178,0.552,-1.000,0.730
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.844,0.139,1.179,0.123,0.613,1.179,0.543,-1.000,0.758
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.851,0.135,1.180,0.123,0.598,1.180,0.538,-1.000,0.771
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.859,0.132,1.181,0.122,0.582,1.181,0.534,-1.000,0.785
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.868,0.129,1.182,0.121,0.566,1.182,0.529,-1.000,0.798
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.876,0.125,1.182,0.120,0.551,1.182,0.525,-1.000,0.810
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.885,0.122,1.183,0.119,0.537,1.183,0.521,-1.000,0.823
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.893,0.122,1.182,0.119,0.538,1.182,0.521,-1.000,0.822
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.901,0.119,1.183,0.118,0.525,1.183,0.517,-1.000,0.833
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.910,0.113,1.184,0.116,0.496,1.184,0.509,-1.000,0.858
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.918,0.110,1.185,0.115,0.484,1.185,0.505,-1.000,0.868
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.927,0.107,1.185,0.114,0.471,1.185,0.501,-1.000,0.879
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.936,0.104,1.186,0.114,0.458,1.186,0.497,-1.000,0.890
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.944,0.102,1.186,0.113,0.447,1.186,0.494,-1.000,0.900
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.952,0.099,1.187,0.112,0.436,1.187,0.490,-1.000,0.910
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.960,0.097,1.187,0.111,0.425,1.187,0.486,-1.000,0.920
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.968,0.094,1.187,0.110,0.413,1.187,0.483,-1.000,0.929
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.977,0.092,1.187,0.109,0.402,1.187,0.479,-1.000,0.939
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.985,0.089,1.188,0.109,0.391,1.188,0.476,-1.000,0.948
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,0.993,0.087,1.188,0.108,0.381,1.188,0.473,-1.000,0.958
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.001,0.087,1.187,0.108,0.382,1.187,0.473,-1.000,0.956
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.011,0.085,1.187,0.107,0.372,1.187,0.470,-1.000,0.965
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.020,0.080,1.188,0.106,0.351,1.188,0.464,-1.000,0.983
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.027,0.078,1.188,0.105,0.341,1.188,0.461,-1.000,0.992
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.036,0.076,1.188,0.105,0.332,1.188,0.458,-1.000,1.000
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.043,0.074,1.188,0.104,0.322,1.188,0.455,-1.000,1.008
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.052,0.071,1.188,0.103,0.313,1.188,0.452,-1.000,1.016
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.060,0.069,1.188,0.103,0.303,1.188,0.450,-1.000,1.024
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.069,0.067,1.188,0.102,0.294,1.188,0.447,-1.000,1.032
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.077,0.065,1.188,0.102,0.285,1.188,0.445,-1.000,1.039
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.086,0.063,1.187,0.101,0.276,1.187,0.443,-1.000,1.047
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.094,0.061,1.187,0.101,0.267,1.187,0.440,-1.000,1.054
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.103,0.059,1.187,0.100,0.259,1.187,0.438,-1.000,1.061
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.110,0.057,1.187,0.100,0.251,1.187,0.436,-1.000,1.067
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.119,0.056,1.187,0.099,0.244,1.187,0.434,-1.000,1.073
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.127,0.054,1.187,0.099,0.237,1.187,0.433,-1.000,1.079
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.135,0.053,1.187,0.098,0.230,1.187,0.431,-1.000,1.084
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.144,0.051,1.187,0.098,0.224,1.187,0.429,-1.000,1.089
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.152,0.050,1.187,0.098,0.218,1.187,0.428,-1.000,1.094
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.161,0.048,1.187,0.097,0.211,1.187,0.426,-1.000,1.100
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.169,0.047,1.187,0.097,0.205,1.187,0.425,-1.000,1.104
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.177,0.045,1.187,0.097,0.199,1.187,0.423,-1.000,1.109
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.185,0.044,1.186,0.096,0.193,1.186,0.422,-1.000,1.114
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.194,0.043,1.186,0.096,0.187,1.186,0.421,-1.000,1.119
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.202,0.042,1.186,0.096,0.182,1.186,0.420,-1.000,1.123
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.211,0.040,1.186,0.096,0.177,1.186,0.419,-1.000,1.127
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.221,0.039,1.186,0.096,0.171,1.186,0.418,-1.000,1.131
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.227,0.038,1.186,0.095,0.166,1.186,0.418,-1.000,1.135
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.236,0.037,1.186,0.095,0.161,1.186,0.417,-1.000,1.138
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.244,0.035,1.186,0.095,0.155,1.186,0.416,-1.000,1.142
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.253,0.034,1.186,0.095,0.151,1.186,0.416,-1.000,1.146
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.260,0.033,1.186,0.095,0.145,1.186,0.415,-1.000,1.149
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.270,0.032,1.185,0.095,0.140,1.185,0.415,-1.000,1.153
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.277,0.031,1.185,0.095,0.135,1.185,0.414,-1.000,1.156
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.286,0.030,1.185,0.095,0.130,1.185,0.414,-1.000,1.160
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.294,0.029,1.185,0.094,0.126,1.185,0.413,-1.000,1.163
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.303,0.028,1.184,0.094,0.121,1.184,0.413,-1.000,1.167
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.311,0.027,1.184,0.094,0.116,1.184,0.412,-1.000,1.170
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.320,0.026,1.184,0.094,0.112,1.184,0.412,-1.000,1.173
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.328,0.024,1.184,0.094,0.107,1.184,0.412,-1.000,1.176
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.336,0.023,1.183,0.094,0.103,1.183,0.412,-1.000,1.179
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.345,0.022,1.183,0.094,0.098,1.183,0.412,-1.000,1.182
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.353,0.021,1.183,0.094,0.094,1.183,0.412,-1.000,1.184
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.362,0.020,1.183,0.094,0.089,1.183,0.411,-1.000,1.187
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.370,0.020,1.182,0.094,0.086,1.182,0.412,-1.000,1.189
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.378,0.019,1.182,0.094,0.082,1.182,0.411,-1.000,1.192
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.386,0.018,1.182,0.094,0.078,1.182,0.412,-1.000,1.194
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.395,0.017,1.181,0.094,0.074,1.181,0.412,-1.000,1.196
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.403,0.016,1.181,0.094,0.071,1.181,0.412,-1.000,1.198
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.411,0.015,1.181,0.094,0.067,1.181,0.412,-1.000,1.200
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.421,0.015,1.180,0.094,0.064,1.180,0.412,-1.000,1.202
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.428,0.014,1.180,0.094,0.061,1.180,0.412,-1.000,1.204
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.437,0.013,1.180,0.094,0.058,1.180,0.413,-1.000,1.206
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.445,0.012,1.180,0.094,0.055,1.180,0.413,-1.000,1.208
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.454,0.012,1.179,0.094,0.052,1.179,0.413,-1.000,1.209
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.461,0.011,1.179,0.094,0.049,1.179,0.413,-1.000,1.211
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.470,0.011,1.179,0.094,0.047,1.179,0.413,-1.000,1.212
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.478,0.010,1.179,0.095,0.044,1.179,0.414,-1.000,1.213
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.487,0.010,1.178,0.095,0.042,1.178,0.414,-1.000,1.214
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.495,0.009,1.178,0.095,0.040,1.178,0.415,-1.000,1.215
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.503,0.009,1.178,0.095,0.039,1.178,0.415,-1.000,1.216
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.511,0.009,1.178,0.095,0.037,1.178,0.416,-1.000,1.216
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.520,0.008,1.178,0.095,0.036,1.178,0.416,-1.000,1.216
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.528,0.008,1.178,0.095,0.035,1.178,0.417,-1.000,1.217
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.537,0.008,1.178,0.095,0.034,1.178,0.418,-1.000,1.217
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.545,0.008,1.177,0.096,0.033,1.177,0.419,-1.000,1.216
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.553,0.007,1.177,0.096,0.032,1.177,0.420,-1.000,1.216
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.562,0.007,1.177,0.096,0.032,1.177,0.420,-1.000,1.216
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.570,0.007,1.177,0.096,0.032,1.177,0.421,-1.000,1.215
4,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.578,0.007,1.177,0.097,0.032,1.177,0.422,-1.000,1.214
