UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.286,-0.350,1.478,-0.230,-6.683,1.478,-3.899,-1.000,0.009
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.293,-0.349,1.479,-0.230,-6.679,1.479,-3.900,-1.000,0.010
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.302,-0.347,1.479,-0.230,-6.673,1.479,-3.900,-1.000,0.010
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.310,-0.345,1.479,-0.231,-6.668,1.479,-3.901,-1.000,0.011
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.318,-0.343,1.480,-0.231,-6.663,1.480,-3.902,-1.000,0.012
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.327,-0.341,1.480,-0.231,-6.657,1.480,-3.903,-1.000,0.013
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.335,-0.339,1.480,-0.232,-6.651,1.480,-3.904,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.343,-0.337,1.481,-0.232,-6.645,1.481,-3.904,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.352,-0.335,1.481,-0.232,-6.638,1.481,-3.905,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.362,-0.333,1.481,-0.232,-6.631,1.481,-3.905,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.368,-0.331,1.481,-0.232,-6.625,1.481,-3.905,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.378,-0.329,1.482,-0.232,-6.618,1.482,-3.905,-1.000,0.015
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.385,-0.327,1.482,-0.232,-6.611,1.482,-3.905,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.395,-0.324,1.483,-0.232,-6.604,1.483,-3.905,-1.000,0.014
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.410,-0.322,1.483,-0.233,-6.597,1.483,-3.905,-1.000,0.015
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.418,-0.320,1.484,-0.233,-6.590,1.484,-3.906,-1.000,0.015
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.427,-0.314,1.485,-0.233,-6.570,1.485,-3.907,-1.000,0.017
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.436,-0.314,1.486,-0.233,-6.570,1.486,-3.908,-1.000,0.017
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.444,-0.312,1.486,-0.233,-6.562,1.486,-3.908,-1.000,0.017
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.453,-0.310,1.487,-0.234,-6.553,1.487,-3.909,-1.000,0.018
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.460,-0.308,1.488,-0.234,-6.543,1.488,-3.909,-1.000,0.018
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.469,-0.305,1.489,-0.234,-6.533,1.489,-3.910,-1.000,0.019
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.477,-0.303,1.490,-0.235,-6.522,1.490,-3.911,-1.000,0.020
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.485,-0.300,1.491,-0.235,-6.512,1.491,-3.913,-1.000,0.022
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.494,-0.298,1.492,-0.236,-6.501,1.492,-3.916,-1.000,0.024
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.502,-0.295,1.493,-0.237,-6.489,1.493,-3.918,-1.000,0.026
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.510,-0.293,1.493,-0.237,-6.478,1.493,-3.920,-1.000,0.028
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.519,-0.290,1.494,-0.238,-6.466,1.494,-3.922,-1.000,0.030
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.527,-0.287,1.495,-0.238,-6.449,1.495,-3.922,-1.000,0.030
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.535,-0.284,1.495,-0.238,-6.431,1.495,-3.922,-1.000,0.030
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.544,-0.282,1.496,-0.238,-6.413,1.496,-3.924,-1.000,0.032
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.552,-0.279,1.497,-0.239,-6.395,1.497,-3.925,-1.000,0.033
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.560,-0.276,1.497,-0.238,-6.375,1.497,-3.926,-1.000,0.033
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.568,-0.273,1.498,-0.238,-6.357,1.498,-3.926,-1.000,0.034
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.578,-0.270,1.498,-0.238,-6.338,1.498,-3.927,-1.000,0.034
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.585,-0.267,1.499,-0.238,-6.318,1.499,-3.926,-1.000,0.034
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.596,-0.264,1.499,-0.237,-6.273,1.499,-3.922,-1.000,0.029
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.602,-0.261,1.499,-0.237,-6.227,1.499,-3.917,-1.000,0.023
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.611,-0.258,1.500,-0.237,-6.183,1.500,-3.916,-1.000,0.022
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.619,-0.255,1.500,-0.236,-6.139,1.500,-3.916,-1.000,0.022
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.627,-0.252,1.501,-0.236,-6.096,1.501,-3.916,-1.000,0.021
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.636,-0.249,1.501,-0.235,-6.052,1.501,-3.916,-1.000,0.021
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.644,-0.246,1.501,-0.234,-6.007,1.501,-3.915,-1.000,0.020
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.652,-0.243,1.502,-0.234,-5.950,1.502,-3.914,-1.000,0.018
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.661,-0.240,1.502,-0.233,-5.802,1.502,-3.902,-1.000,0.005
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.669,-0.237,1.503,-0.232,-5.653,1.503,-3.890,-1.000,0.008
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.677,-0.234,1.503,-0.232,-5.505,1.503,-3.879,-1.000,0.020
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.687,-0.231,1.504,-0.231,-5.358,1.504,-3.869,-1.000,0.032
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.694,-0.228,1.504,-0.230,-5.209,1.504,-3.869,-1.000,0.033
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.703,-0.225,1.505,-0.230,-5.060,1.505,-3.867,-1.000,0.036
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.710,-0.222,1.505,-0.229,-4.912,1.505,-3.865,-1.000,0.039
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.719,-0.219,1.506,-0.228,-4.776,1.506,-3.857,-1.000,0.048
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.727,-0.216,1.506,-0.227,-4.659,1.506,-3.842,-1.000,0.064
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.736,-0.213,1.507,-0.225,-4.542,1.507,-3.825,-1.000,0.082
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.744,-0.210,1.507,-0.224,-4.427,1.507,-3.808,-1.000,0.100
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.752,-0.207,1.508,-0.223,-4.315,1.508,-3.791,-1.000,0.118
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.761,-0.204,1.509,-0.222,-4.209,1.509,-3.773,-1.000,0.137
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.769,-0.202,1.509,-0.220,-4.106,1.509,-3.754,-1.000,0.157
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.778,-0.199,1.510,-0.219,-4.000,1.510,-3.731,-1.000,0.181
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.785,-0.196,1.511,-0.217,-3.906,1.511,-3.706,-1.000,0.206
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.797,-0.194,1.511,-0.216,-3.831,1.511,-3.679,-1.000,0.234
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.803,-0.192,1.512,-0.214,-3.761,1.512,-3.651,-1.000,0.262
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.812,-0.189,1.513,-0.213,-3.690,1.513,-3.624,-1.000,0.290
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.818,-0.187,1.514,-0.211,-3.627,1.514,-3.595,-1.000,0.319
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.827,-0.185,1.514,-0.209,-3.565,1.514,-3.566,-1.000,0.349
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.836,-0.183,1.515,-0.207,-3.503,1.515,-3.536,-1.000,0.379
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.845,-0.181,1.516,-0.205,-3.446,1.516,-3.504,-1.000,0.412
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.852,-0.180,1.517,-0.203,-3.389,1.517,-3.473,-1.000,0.444
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.861,-0.178,1.517,-0.201,-3.333,1.517,-3.440,-1.000,0.477
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.869,-0.176,1.518,-0.199,-3.281,1.518,-3.405,-1.000,0.512
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.878,-0.175,1.519,-0.197,-3.229,1.519,-3.371,-1.000,0.547
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.886,-0.173,1.519,-0.195,-3.186,1.519,-3.335,-1.000,0.584
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.894,-0.172,1.520,-0.193,-3.158,1.520,-3.295,-1.000,0.623
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.903,-0.171,1.521,-0.191,-3.125,1.521,-3.259,-1.000,0.660
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.911,-0.170,1.522,-0.188,-3.099,1.522,-3.221,-1.000,0.698
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.921,-0.169,1.523,-0.186,-3.075,1.523,-3.184,-1.000,0.735
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.927,-0.168,1.523,-0.184,-3.056,1.523,-3.149,-1.000,0.770
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.937,-0.168,1.524,-0.182,-3.040,1.524,-3.115,-1.000,0.804
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.944,-0.167,1.525,-0.180,-3.024,1.525,-3.082,-1.000,0.837
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.953,-0.167,1.526,-0.178,-3.012,1.526,-3.051,-1.000,0.868
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.961,-0.167,1.527,-0.176,-3.004,1.527,-3.022,-1.000,0.898
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.970,-0.167,1.528,-0.175,-3.000,1.528,-2.994,-1.000,0.926
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.978,-0.167,1.529,-0.173,-3.000,1.529,-2.966,-1.000,0.954
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.986,-0.167,1.530,-0.171,-2.999,1.530,-2.938,-1.000,0.982
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,0.996,-0.167,1.531,-0.170,-3.001,1.531,-2.910,-1.000,1.010
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.003,-0.167,1.532,-0.168,-3.013,1.532,-2.885,-1.000,1.035
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.011,-0.168,1.532,-0.167,-3.020,1.532,-2.859,-1.000,1.061
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.019,-0.169,1.533,-0.165,-3.030,1.533,-2.834,-1.000,1.085
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.029,-0.169,1.534,-0.163,-3.037,1.534,-2.809,-1.000,1.110
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.036,-0.170,1.535,-0.162,-3.049,1.535,-2.786,-1.000,1.134
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.045,-0.170,1.535,-0.160,-3.057,1.535,-2.761,-1.000,1.158
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.052,-0.171,1.536,-0.159,-3.070,1.536,-2.739,-1.000,1.180
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.062,-0.172,1.537,-0.158,-3.079,1.537,-2.716,-1.000,1.203
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.069,-0.173,1.537,-0.156,-3.092,1.537,-2.694,-1.000,1.225
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.078,-0.174,1.538,-0.155,-3.109,1.538,-2.675,-1.000,1.244
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.086,-0.174,1.538,-0.154,-3.128,1.538,-2.656,-1.000,1.263
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.095,-0.175,1.539,-0.153,-3.149,1.539,-2.638,-1.000,1.280
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.103,-0.176,1.540,-0.151,-3.168,1.540,-2.621,-1.000,1.297
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.112,-0.177,1.540,-0.150,-3.185,1.540,-2.602,-1.000,1.316
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.120,-0.178,1.540,-0.149,-3.202,1.540,-2.582,-1.000,1.336
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.128,-0.179,1.541,-0.147,-3.217,1.541,-2.560,-1.000,1.358
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.138,-0.179,1.541,-0.146,-3.231,1.541,-2.537,-1.000,1.381
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.144,-0.180,1.542,-0.144,-3.243,1.542,-2.515,-1.000,1.403
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.154,-0.181,1.543,-0.143,-3.258,1.543,-2.494,-1.000,1.424
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.161,-0.182,1.543,-0.142,-3.273,1.543,-2.473,-1.000,1.444
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.170,-0.182,1.544,-0.140,-3.291,1.544,-2.454,-1.000,1.463
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.178,-0.183,1.544,-0.139,-3.309,1.544,-2.435,-1.000,1.482
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.186,-0.184,1.545,-0.138,-3.330,1.545,-2.418,-1.000,1.499
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.196,-0.185,1.546,-0.137,-3.346,1.546,-2.402,-1.000,1.514
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.203,-0.186,1.547,-0.136,-3.362,1.547,-2.388,-1.000,1.529
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.212,-0.187,1.547,-0.135,-3.377,1.547,-2.375,-1.000,1.542
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.220,-0.188,1.548,-0.134,-3.391,1.548,-2.362,-1.000,1.555
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.229,-0.189,1.548,-0.133,-3.402,1.548,-2.348,-1.000,1.568
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.236,-0.189,1.549,-0.132,-3.411,1.549,-2.335,-1.000,1.581
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.246,-0.190,1.550,-0.131,-3.422,1.550,-2.320,-1.000,1.597
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.253,-0.190,1.550,-0.131,-3.430,1.550,-2.306,-1.000,1.610
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.262,-0.191,1.550,-0.130,-3.439,1.550,-2.291,-1.000,1.625
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.270,-0.192,1.550,-0.129,-3.447,1.550,-2.275,-1.000,1.641
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.279,-0.192,1.551,-0.128,-3.456,1.551,-2.258,-1.000,1.658
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.287,-0.193,1.551,-0.127,-3.464,1.551,-2.242,-1.000,1.674
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.295,-0.193,1.551,-0.125,-3.471,1.551,-2.224,-1.000,1.692
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.303,-0.193,1.551,-0.124,-3.473,1.551,-2.204,-1.000,1.711
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.312,-0.193,1.551,-0.123,-3.472,1.551,-2.183,-1.000,1.733
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.321,-0.193,1.551,-0.122,-3.469,1.551,-2.160,-1.000,1.756
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.328,-0.193,1.551,-0.120,-3.461,1.551,-2.133,-1.000,1.783
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.338,-0.193,1.550,-0.119,-3.455,1.550,-2.105,-1.000,1.811
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.345,-0.193,1.550,-0.117,-3.443,1.550,-2.072,-1.000,1.845
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.354,-0.193,1.550,-0.115,-3.432,1.550,-2.036,-1.000,1.880
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.362,-0.193,1.550,-0.113,-3.422,1.550,-2.001,-1.000,1.915
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.371,-0.192,1.551,-0.111,-3.409,1.551,-1.961,-1.000,1.955
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.379,-0.192,1.551,-0.109,-3.397,1.551,-1.925,-1.000,1.992
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.388,-0.192,1.551,-0.107,-3.380,1.551,-1.885,-1.000,2.032
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.397,-0.191,1.551,-0.104,-3.361,1.551,-1.844,-1.000,2.072
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.405,-0.191,1.551,-0.102,-3.344,1.551,-1.803,-1.000,2.114
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.412,-0.190,1.552,-0.100,-3.325,1.552,-1.760,-1.000,2.157
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.421,-0.189,1.552,-0.098,-3.309,1.552,-1.719,-1.000,2.199
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.429,-0.188,1.552,-0.095,-3.286,1.552,-1.671,-1.000,2.247
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.437,-0.187,1.553,-0.092,-3.264,1.553,-1.623,-1.000,2.294
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.446,-0.186,1.553,-0.090,-3.237,1.553,-1.572,-1.000,2.345
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.454,-0.185,1.554,-0.087,-3.210,1.554,-1.523,-1.000,2.395
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.462,-0.184,1.555,-0.084,-3.181,1.555,-1.473,-1.000,2.445
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.470,-0.183,1.555,-0.082,-3.153,1.555,-1.424,-1.000,2.494
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.479,-0.182,1.556,-0.079,-3.125,1.556,-1.377,-1.000,2.542
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.487,-0.180,1.557,-0.076,-3.091,1.557,-1.327,-1.000,2.592
4,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,1.496,-0.178,1.558,-0.074,-3.058,1.558,-1.278,-1.000,2.641
