UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.025,0.092,1.608,-0.883,0.369,1.608,-3.167,4.000,0.481
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.034,0.091,1.607,-0.888,0.365,1.607,-3.188,4.000,0.466
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.042,0.091,1.606,-0.893,0.362,1.606,-3.208,4.000,0.451
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.050,0.090,1.605,-0.898,0.358,1.605,-3.228,4.000,0.437
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.061,0.089,1.605,-0.903,0.355,1.605,-3.248,4.000,0.422
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.067,0.088,1.604,-0.908,0.352,1.604,-3.267,4.000,0.408
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.075,0.087,1.603,-0.912,0.349,1.603,-3.284,4.000,0.395
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.084,0.087,1.602,-0.917,0.346,1.602,-3.302,4.000,0.383
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.092,0.086,1.601,-0.921,0.343,1.601,-3.319,4.000,0.370
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.100,0.085,1.601,-0.925,0.340,1.601,-3.336,4.000,0.357
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.109,0.084,1.600,-0.929,0.337,1.600,-3.352,4.000,0.346
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.117,0.084,1.599,-0.934,0.334,1.599,-3.369,4.000,0.334
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.125,0.083,1.598,-0.938,0.331,1.598,-3.385,4.000,0.322
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.134,0.082,1.597,-0.941,0.328,1.597,-3.400,4.000,0.311
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.142,0.082,1.597,-0.945,0.325,1.597,-3.415,4.000,0.300
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.150,0.081,1.596,-0.949,0.322,1.596,-3.431,4.000,0.289
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.159,0.080,1.595,-0.953,0.319,1.595,-3.447,4.000,0.278
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.167,0.079,1.594,-0.957,0.316,1.594,-3.461,4.000,0.268
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.175,0.079,1.594,-0.960,0.313,1.594,-3.475,4.000,0.257
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.184,0.078,1.593,-0.964,0.311,1.593,-3.489,4.000,0.248
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.192,0.077,1.592,-0.967,0.308,1.592,-3.502,4.000,0.238
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.201,0.077,1.591,-0.970,0.306,1.591,-3.515,4.000,0.229
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.211,0.076,1.591,-0.973,0.303,1.591,-3.527,4.000,0.221
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.217,0.075,1.590,-0.976,0.300,1.590,-3.539,4.000,0.212
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.226,0.075,1.590,-0.978,0.298,1.590,-3.548,4.000,0.206
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.234,0.074,1.589,-0.981,0.296,1.589,-3.560,4.000,0.198
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.242,0.074,1.589,-0.984,0.293,1.589,-3.570,4.000,0.191
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.251,0.073,1.589,-0.986,0.292,1.589,-3.580,4.000,0.183
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.259,0.073,1.589,-0.988,0.290,1.589,-3.588,4.000,0.177
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.267,0.072,1.589,-0.991,0.288,1.589,-3.597,4.000,0.171
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.276,0.072,1.590,-0.992,0.286,1.590,-3.603,4.000,0.167
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.284,0.071,1.590,-0.994,0.285,1.590,-3.609,4.000,0.163
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.292,0.071,1.591,-0.995,0.283,1.591,-3.616,4.000,0.158
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.301,0.071,1.591,-0.997,0.282,1.591,-3.622,4.000,0.154
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.309,0.070,1.592,-0.998,0.281,1.592,-3.627,4.000,0.150
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.317,0.070,1.592,-1.000,0.280,1.592,-3.633,4.000,0.146
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.326,0.070,1.593,-1.001,0.280,1.593,-3.638,4.000,0.142
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.334,0.070,1.593,-1.002,0.280,1.593,-3.644,4.000,0.137
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.342,0.070,1.594,-1.004,0.281,1.594,-3.649,4.000,0.132
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.351,0.070,1.594,-1.005,0.281,1.594,-3.654,4.000,0.127
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.362,0.071,1.594,-1.006,0.282,1.594,-3.660,4.000,0.123
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.368,0.071,1.594,-1.008,0.283,1.594,-3.665,4.000,0.118
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.376,0.071,1.594,-1.009,0.283,1.594,-3.671,4.000,0.113
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.384,0.071,1.594,-1.010,0.284,1.594,-3.676,4.000,0.108
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.392,0.071,1.594,-1.011,0.284,1.594,-3.681,4.000,0.104
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.401,0.071,1.594,-1.013,0.285,1.594,-3.686,4.000,0.099
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.409,0.072,1.593,-1.014,0.285,1.593,-3.691,4.000,0.095
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.417,0.072,1.593,-1.015,0.286,1.593,-3.696,4.000,0.091
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.426,0.072,1.592,-1.017,0.286,1.592,-3.701,4.000,0.087
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.434,0.072,1.591,-1.018,0.286,1.591,-3.706,4.000,0.082
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.443,0.072,1.590,-1.019,0.286,1.590,-3.711,4.000,0.078
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.451,0.072,1.590,-1.020,0.285,1.590,-3.716,4.000,0.074
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.459,0.071,1.589,-1.022,0.285,1.589,-3.721,4.000,0.070
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.468,0.071,1.588,-1.023,0.284,1.588,-3.727,4.000,0.066
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.476,0.071,1.587,-1.025,0.283,1.587,-3.733,4.000,0.061
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.484,0.071,1.586,-1.026,0.282,1.586,-3.739,4.000,0.057
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.493,0.070,1.585,-1.028,0.281,1.585,-3.745,4.000,0.053
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.501,0.070,1.584,-1.029,0.279,1.584,-3.751,4.000,0.049
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.512,0.070,1.583,-1.030,0.278,1.583,-3.756,4.000,0.045
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.518,0.069,1.582,-1.032,0.276,1.582,-3.762,4.000,0.041
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.526,0.069,1.581,-1.033,0.275,1.581,-3.768,4.000,0.037
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.535,0.068,1.580,-1.035,0.273,1.580,-3.773,4.000,0.034
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.543,0.068,1.579,-1.036,0.271,1.579,-3.779,4.000,0.030
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.552,0.067,1.578,-1.038,0.269,1.578,-3.785,4.000,0.026
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.559,0.067,1.577,-1.039,0.267,1.577,-3.791,4.000,0.023
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.568,0.066,1.576,-1.041,0.264,1.576,-3.797,4.000,0.019
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.577,0.065,1.575,-1.042,0.261,1.575,-3.803,4.000,0.016
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.585,0.065,1.573,-1.043,0.257,1.573,-3.808,4.000,0.014
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.593,0.064,1.572,-1.045,0.254,1.572,-3.814,4.000,0.011
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.602,0.063,1.571,-1.046,0.251,1.571,-3.819,4.000,0.008
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.610,0.062,1.571,-1.047,0.247,1.571,-3.825,4.000,0.006
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,4.618,0.061,1.570,-1.049,0.243,1.570,-3.830,4.000,0.004
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.008,0.060,1.569,-1.050,0.239,1.569,-3.835,4.000,0.006
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.017,0.059,1.568,-1.051,0.235,1.568,-3.841,4.000,0.013
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.025,0.058,1.566,-1.053,0.231,1.566,-3.846,4.000,0.019
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.033,0.057,1.565,-1.054,0.226,1.565,-3.851,4.000,0.025
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.045,0.056,1.564,-1.055,0.222,1.564,-3.855,4.000,0.032
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.050,0.054,1.563,-1.056,0.217,1.563,-3.861,4.000,0.039
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.058,0.053,1.562,-1.058,0.212,1.562,-3.866,4.000,0.045
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.067,0.052,1.561,-1.059,0.208,1.561,-3.871,4.000,0.052
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.075,0.051,1.560,-1.060,0.202,1.560,-3.876,4.000,0.059
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.083,0.050,1.560,-1.062,0.198,1.560,-3.881,4.000,0.066
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.092,0.049,1.559,-1.063,0.193,1.559,-3.886,4.000,0.072
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.100,0.047,1.558,-1.064,0.189,1.558,-3.891,4.000,0.079
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.109,0.046,1.557,-1.065,0.185,1.557,-3.896,4.000,0.085
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.117,0.045,1.556,-1.067,0.180,1.556,-3.901,4.000,0.091
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.125,0.044,1.555,-1.068,0.175,1.555,-3.905,4.000,0.097
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.134,0.043,1.554,-1.069,0.171,1.554,-3.910,4.000,0.104
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.142,0.042,1.553,-1.070,0.166,1.553,-3.914,4.000,0.110
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.150,0.041,1.553,-1.071,0.162,1.553,-3.919,4.000,0.117
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.158,0.039,1.552,-1.072,0.157,1.552,-3.924,4.000,0.123
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.167,0.038,1.551,-1.073,0.153,1.551,-3.928,4.000,0.129
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.175,0.037,1.550,-1.074,0.148,1.550,-3.933,4.000,0.135
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.184,0.036,1.550,-1.075,0.144,1.550,-3.936,4.000,0.140
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.194,0.035,1.549,-1.076,0.140,1.549,-3.940,4.000,0.146
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.200,0.034,1.548,-1.077,0.136,1.548,-3.943,4.000,0.151
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.209,0.033,1.548,-1.078,0.131,1.548,-3.946,4.000,0.157
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.217,0.032,1.547,-1.078,0.127,1.547,-3.947,4.000,0.161
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.225,0.031,1.547,-1.078,0.122,1.547,-3.948,4.000,0.166
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.234,0.030,1.546,-1.079,0.118,1.546,-3.949,4.000,0.170
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.242,0.028,1.546,-1.078,0.113,1.546,-3.948,4.000,0.173
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.250,0.027,1.546,-1.078,0.108,1.546,-3.947,4.000,0.176
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.259,0.026,1.546,-1.078,0.104,1.546,-3.945,4.000,0.179
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.267,0.025,1.546,-1.077,0.099,1.546,-3.942,4.000,0.181
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.275,0.024,1.546,-1.076,0.095,1.546,-3.938,4.000,0.183
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.284,0.023,1.546,-1.074,0.090,1.546,-3.932,4.000,0.184
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.292,0.022,1.546,-1.073,0.085,1.546,-3.927,4.000,0.185
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.300,0.020,1.547,-1.071,0.081,1.547,-3.920,4.000,0.185
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.309,0.019,1.547,-1.070,0.076,1.547,-3.914,4.000,0.186
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.317,0.018,1.548,-1.067,0.070,1.548,-3.904,4.000,0.186
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.326,0.016,1.549,-1.065,0.065,1.549,-3.896,4.000,0.186
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.334,0.015,1.550,-1.063,0.059,1.550,-3.887,4.000,0.185
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.345,0.014,1.551,-1.061,0.054,1.551,-3.878,4.000,0.185
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.351,0.012,1.552,-1.058,0.049,1.552,-3.866,4.000,0.184
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.359,0.011,1.553,-1.055,0.044,1.553,-3.855,4.000,0.182
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.367,0.010,1.555,-1.052,0.039,1.555,-3.844,4.000,0.180
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.375,0.009,1.556,-1.049,0.034,1.556,-3.831,4.000,0.177
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.384,0.008,1.557,-1.046,0.030,1.557,-3.819,4.000,0.174
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.392,0.007,1.559,-1.043,0.025,1.559,-3.805,4.000,0.170
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.400,0.005,1.560,-1.039,0.021,1.560,-3.791,4.000,0.167
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.409,0.005,1.561,-1.035,0.017,1.561,-3.776,4.000,0.161
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.418,0.004,1.562,-1.031,0.014,1.562,-3.761,4.000,0.157
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.426,0.003,1.564,-1.027,0.010,1.564,-3.744,4.000,0.151
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.434,0.002,1.565,-1.023,0.006,1.565,-3.728,4.000,0.146
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.442,0.001,1.566,-1.019,0.002,1.566,-3.712,4.000,0.140
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.451,0.000,1.567,-1.015,-0.002,1.567,-3.695,4.000,0.135
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.460,-0.001,1.569,-1.010,-0.006,1.569,-3.675,4.000,0.128
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.468,-0.002,1.570,-1.006,-0.011,1.570,-3.658,4.000,0.122
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.476,-0.003,1.571,-1.001,-0.015,1.571,-3.639,4.000,0.115
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.484,-0.004,1.573,-0.996,-0.019,1.573,-3.618,4.000,0.107
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.495,-0.005,1.574,-0.991,-0.022,1.574,-3.598,4.000,0.100
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.501,-0.006,1.575,-0.986,-0.025,1.575,-3.578,4.000,0.091
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.509,-0.007,1.576,-0.981,-0.028,1.576,-3.559,4.000,0.083
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.517,-0.007,1.577,-0.976,-0.030,1.577,-3.537,4.000,0.073
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.526,-0.008,1.578,-0.970,-0.032,1.578,-3.516,4.000,0.064
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.534,-0.009,1.579,-0.965,-0.035,1.579,-3.495,4.000,0.055
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.543,-0.009,1.581,-0.959,-0.037,1.581,-3.472,4.000,0.045
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.551,-0.010,1.582,-0.953,-0.039,1.582,-3.449,4.000,0.034
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.559,-0.010,1.583,-0.948,-0.041,1.583,-3.426,4.000,0.023
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.568,-0.010,1.584,-0.942,-0.042,1.584,-3.402,4.000,0.011
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.576,-0.010,1.585,-0.936,-0.042,1.585,-3.377,4.000,0.002
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.585,-0.010,1.586,-0.930,-0.043,1.586,-3.353,4.000,0.015
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.593,-0.010,1.587,-0.924,-0.042,1.587,-3.329,4.000,0.028
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.601,-0.010,1.588,-0.917,-0.041,1.588,-3.304,4.000,0.042
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.609,-0.010,1.589,-0.911,-0.040,1.589,-3.279,4.000,0.057
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.618,-0.009,1.590,-0.905,-0.038,1.590,-3.254,4.000,0.072
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.626,-0.009,1.592,-0.898,-0.036,1.592,-3.228,4.000,0.087
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.635,-0.008,1.593,-0.892,-0.034,1.593,-3.203,4.000,0.102
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.645,-0.008,1.594,-0.885,-0.031,1.594,-3.177,4.000,0.119
