UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.129,0.976,1.646,0.625,2.674,1.646,1.088,4.418,1.204,11.622,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.138,0.976,1.646,0.625,2.674,1.646,1.087,4.423,1.205,11.818,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.146,0.976,1.646,0.624,2.674,1.646,1.085,4.428,1.207,12.014,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.155,0.976,1.646,0.624,2.674,1.646,1.083,4.433,1.208,12.196,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.163,0.976,1.646,0.623,2.674,1.646,1.082,4.437,1.209,12.385,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.171,0.976,1.646,0.623,2.674,1.646,1.080,4.442,1.210,12.532,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.180,0.976,1.646,0.623,2.674,1.646,1.078,4.446,1.212,12.667,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.188,0.976,1.646,0.622,2.674,1.646,1.077,4.450,1.213,12.799,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.196,0.976,1.646,0.622,2.674,1.646,1.076,4.454,1.214,12.906,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.205,0.976,1.645,0.622,2.674,1.645,1.075,4.458,1.215,13.025,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.213,0.976,1.645,0.622,2.674,1.645,1.074,4.461,1.215,13.124,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.221,0.976,1.645,0.621,2.674,1.645,1.073,4.464,1.216,13.198,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.230,0.976,1.645,0.621,2.674,1.645,1.072,4.466,1.217,13.276,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.238,0.976,1.645,0.621,2.674,1.645,1.071,4.469,1.218,13.331,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.247,0.976,1.645,0.621,2.674,1.645,1.070,4.472,1.218,13.376,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.257,0.976,1.645,0.621,2.674,1.645,1.070,4.474,1.219,13.397,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.263,0.976,1.645,0.621,2.674,1.645,1.069,4.476,1.220,13.425,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.271,0.976,1.645,0.620,2.674,1.645,1.068,4.479,1.220,13.431,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.280,0.976,1.645,0.620,2.674,1.645,1.067,4.480,1.221,13.443,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.288,0.976,1.645,0.620,2.674,1.645,1.067,4.482,1.221,13.479,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.296,0.976,1.645,0.620,2.674,1.645,1.066,4.483,1.221,13.502,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.305,0.976,1.645,0.620,2.675,1.645,1.066,4.484,1.221,13.517,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.313,0.976,1.645,0.620,2.675,1.645,1.065,4.485,1.222,13.538,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.321,0.976,1.645,0.620,2.675,1.645,1.065,4.485,1.222,13.544,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.330,0.976,1.645,0.620,2.675,1.645,1.065,4.485,1.222,13.543,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.338,0.976,1.645,0.620,2.676,1.645,1.065,4.485,1.222,13.543,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.346,0.976,1.645,0.620,2.676,1.645,1.065,4.484,1.221,13.554,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.355,0.976,1.645,0.620,2.677,1.645,1.065,4.484,1.221,13.552,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.363,0.976,1.645,0.620,2.677,1.645,1.064,4.482,1.221,13.577,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.371,0.977,1.645,0.620,2.678,1.645,1.064,4.481,1.221,13.602,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.380,0.977,1.645,0.619,2.679,1.645,1.064,4.480,1.220,13.648,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.388,0.977,1.645,0.619,2.680,1.645,1.064,4.479,1.220,13.697,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.397,0.977,1.645,0.619,2.681,1.645,1.064,4.477,1.220,13.751,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.405,0.977,1.645,0.619,2.682,1.645,1.064,4.475,1.219,13.788,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.422,0.977,1.645,0.619,2.682,1.645,1.064,4.474,1.219,13.826,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.430,0.978,1.645,0.619,2.683,1.645,1.064,4.472,1.218,13.850,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.436,0.978,1.645,0.619,2.684,1.645,1.064,4.469,1.218,13.874,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.443,0.978,1.645,0.620,2.685,1.645,1.064,4.467,1.217,13.893,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.450,0.978,1.645,0.620,2.686,1.645,1.064,4.464,1.216,13.908,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.455,0.978,1.645,0.620,2.686,1.645,1.064,4.462,1.216,13.919,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.463,0.979,1.645,0.620,2.688,1.645,1.065,4.459,1.215,13.933,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.472,0.979,1.645,0.620,2.689,1.645,1.065,4.456,1.214,13.950,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.480,0.979,1.645,0.620,2.690,1.645,1.065,4.452,1.213,13.960,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.488,0.979,1.645,0.620,2.690,1.645,1.066,4.449,1.212,13.974,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.497,0.980,1.645,0.620,2.691,1.645,1.066,4.445,1.211,13.962,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.505,0.980,1.645,0.620,2.692,1.645,1.067,4.441,1.210,13.960,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.513,0.980,1.646,0.620,2.693,1.646,1.068,4.438,1.209,13.932,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.522,0.980,1.646,0.620,2.694,1.646,1.068,4.434,1.208,13.905,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.530,0.980,1.646,0.621,2.695,1.646,1.069,4.430,1.207,13.854,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.539,0.980,1.646,0.621,2.695,1.646,1.070,4.426,1.206,13.804,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.547,0.981,1.646,0.621,2.696,1.646,1.070,4.422,1.205,13.744,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.556,0.981,1.646,0.621,2.697,1.646,1.071,4.418,1.204,13.669,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.567,0.981,1.646,0.621,2.698,1.646,1.072,4.414,1.203,13.609,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.572,0.981,1.646,0.621,2.698,1.646,1.073,4.411,1.202,13.538,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.581,0.981,1.646,0.622,2.699,1.646,1.074,4.407,1.201,13.470,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.589,0.981,1.646,0.622,2.700,1.646,1.075,4.402,1.200,13.413,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.597,0.982,1.646,0.622,2.700,1.646,1.076,4.397,1.199,13.350,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.606,0.982,1.646,0.622,2.701,1.646,1.077,4.393,1.198,13.286,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.614,0.982,1.647,0.623,2.701,1.647,1.078,4.388,1.196,13.199,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.622,0.982,1.647,0.623,2.702,1.647,1.079,4.384,1.195,13.129,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.631,0.982,1.647,0.623,2.702,1.647,1.080,4.379,1.194,13.043,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.639,0.982,1.647,0.624,2.703,1.647,1.082,4.374,1.192,12.953,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.648,0.982,1.647,0.624,2.703,1.647,1.083,4.369,1.191,12.864,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.656,0.982,1.647,0.624,2.703,1.647,1.085,4.365,1.190,12.778,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.664,0.982,1.647,0.625,2.703,1.647,1.086,4.360,1.188,12.696,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.672,0.982,1.647,0.625,2.704,1.647,1.088,4.355,1.187,12.625,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.681,0.982,1.647,0.625,2.704,1.647,1.089,4.349,1.186,12.549,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.689,0.982,1.647,0.626,2.704,1.647,1.091,4.345,1.184,12.462,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.697,0.982,1.647,0.626,2.704,1.647,1.092,4.340,1.183,12.362,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.706,0.982,1.647,0.626,2.704,1.647,1.094,4.335,1.182,12.255,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.717,0.982,1.647,0.627,2.704,1.647,1.095,4.331,1.180,12.164,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.723,0.982,1.647,0.627,2.704,1.647,1.097,4.326,1.179,12.052,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.731,0.982,1.647,0.627,2.704,1.647,1.099,4.322,1.178,11.946,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.739,0.982,1.646,0.628,2.703,1.646,1.100,4.318,1.177,11.823,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.748,0.982,1.646,0.628,2.703,1.646,1.102,4.315,1.176,11.706,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.756,0.982,1.646,0.628,2.702,1.646,1.103,4.312,1.175,11.587,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.764,0.982,1.646,0.629,2.702,1.646,1.105,4.309,1.174,11.467,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.773,0.982,1.646,0.629,2.701,1.646,1.106,4.306,1.173,11.326,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.781,0.982,1.646,0.630,2.700,1.646,1.108,4.303,1.172,11.196,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.790,0.981,1.646,0.630,2.699,1.646,1.109,4.300,1.172,11.057,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.798,0.981,1.646,0.630,2.699,1.646,1.111,4.298,1.171,10.930,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.806,0.981,1.646,0.631,2.698,1.646,1.112,4.296,1.170,10.819,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.814,0.981,1.646,0.631,2.697,1.646,1.114,4.294,1.170,10.717,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.823,0.981,1.646,0.631,2.696,1.646,1.115,4.291,1.169,10.639,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.831,0.980,1.646,0.632,2.695,1.646,1.117,4.289,1.168,10.588,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.840,0.980,1.646,0.632,2.694,1.646,1.119,4.287,1.167,10.539,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.848,0.980,1.646,0.632,2.693,1.646,1.120,4.284,1.167,10.519,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.856,0.980,1.646,0.633,2.692,1.646,1.122,4.282,1.166,10.505,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.867,0.979,1.646,0.633,2.691,1.646,1.123,4.280,1.165,10.504,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.873,0.979,1.646,0.633,2.691,1.646,1.125,4.278,1.165,10.515,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.882,0.979,1.646,0.634,2.690,1.646,1.126,4.277,1.164,10.552,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.890,0.979,1.646,0.634,2.689,1.646,1.127,4.275,1.164,10.614,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.898,0.979,1.646,0.634,2.688,1.646,1.128,4.275,1.164,10.668,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.907,0.978,1.646,0.634,2.687,1.646,1.129,4.275,1.164,10.743,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.915,0.978,1.646,0.635,2.686,1.646,1.129,4.275,1.164,10.855,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.923,0.978,1.646,0.635,2.685,1.646,1.130,4.276,1.164,10.947,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.932,0.978,1.646,0.635,2.684,1.646,1.131,4.277,1.164,11.035,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.940,0.977,1.647,0.635,2.683,1.647,1.131,4.277,1.164,11.125,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.948,0.977,1.647,0.635,2.682,1.647,1.132,4.278,1.164,11.253,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.957,0.977,1.647,0.635,2.681,1.647,1.132,4.280,1.165,11.368,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.965,0.977,1.647,0.635,2.680,1.647,1.132,4.281,1.165,11.512,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.973,0.976,1.647,0.635,2.678,1.647,1.132,4.284,1.166,11.693,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.982,0.976,1.647,0.635,2.677,1.647,1.132,4.288,1.167,11.845,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.990,0.976,1.647,0.635,2.676,1.647,1.131,4.292,1.168,12.026,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,700.998,0.975,1.647,0.635,2.674,1.647,1.131,4.297,1.170,12.201,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.007,0.975,1.648,0.635,2.673,1.648,1.130,4.302,1.171,12.365,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.018,0.975,1.648,0.635,2.671,1.648,1.129,4.308,1.173,12.521,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.024,0.974,1.648,0.634,2.670,1.648,1.129,4.314,1.174,12.667,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.032,0.974,1.648,0.634,2.668,1.648,1.128,4.320,1.176,12.801,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.040,0.974,1.648,0.634,2.666,1.648,1.127,4.326,1.178,12.921,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.049,0.973,1.648,0.634,2.665,1.648,1.126,4.333,1.179,13.033,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.057,0.973,1.648,0.634,2.663,1.648,1.125,4.340,1.181,13.134,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.065,0.972,1.649,0.633,2.661,1.649,1.124,4.348,1.183,13.229,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.074,0.972,1.649,0.633,2.659,1.649,1.123,4.355,1.185,13.319,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.082,0.972,1.649,0.633,2.658,1.649,1.121,4.363,1.187,13.384,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.090,0.971,1.649,0.632,2.656,1.649,1.120,4.371,1.189,13.461,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.099,0.971,1.649,0.632,2.654,1.649,1.119,4.378,1.191,13.510,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.107,0.971,1.649,0.632,2.653,1.649,1.118,4.386,1.193,13.563,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.115,0.970,1.649,0.632,2.651,1.649,1.116,4.394,1.195,13.610,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.124,0.970,1.649,0.631,2.650,1.649,1.115,4.401,1.197,13.672,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.132,0.970,1.649,0.631,2.649,1.649,1.114,4.409,1.199,13.723,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.140,0.969,1.649,0.631,2.647,1.649,1.112,4.416,1.201,13.773,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.149,0.969,1.649,0.630,2.646,1.649,1.111,4.422,1.203,13.832,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.157,0.969,1.648,0.630,2.645,1.648,1.109,4.429,1.204,13.875,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.168,0.969,1.648,0.630,2.644,1.648,1.108,4.436,1.206,13.938,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.174,0.968,1.648,0.629,2.643,1.648,1.107,4.442,1.207,14.010,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.183,0.968,1.648,0.629,2.643,1.648,1.106,4.447,1.209,14.104,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.191,0.968,1.648,0.629,2.643,1.648,1.105,4.451,1.209,14.237,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.199,0.968,1.648,0.629,2.643,1.648,1.104,4.453,1.210,14.370,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.207,0.968,1.648,0.629,2.643,1.648,1.103,4.456,1.211,14.516,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.216,0.968,1.648,0.628,2.644,1.648,1.102,4.458,1.211,14.702,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.224,0.969,1.648,0.628,2.645,1.648,1.101,4.459,1.211,14.907,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.233,0.969,1.648,0.628,2.645,1.648,1.100,4.460,1.212,15.085,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.241,0.969,1.648,0.628,2.646,1.648,1.099,4.461,1.212,15.282,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.250,0.969,1.648,0.627,2.646,1.648,1.098,4.463,1.213,15.460,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.258,0.969,1.648,0.627,2.647,1.648,1.097,4.465,1.213,15.636,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.266,0.969,1.648,0.627,2.647,1.648,1.095,4.466,1.214,15.818,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.274,0.969,1.648,0.627,2.648,1.648,1.094,4.468,1.215,15.992,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.282,0.970,1.648,0.626,2.648,1.648,1.093,4.470,1.215,16.147,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.291,0.970,1.648,0.626,2.649,1.648,1.092,4.473,1.216,16.297,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.299,0.970,1.648,0.626,2.649,1.648,1.090,4.476,1.217,16.434,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.307,0.970,1.648,0.625,2.650,1.648,1.088,4.479,1.218,16.570,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.318,0.970,1.648,0.625,2.650,1.648,1.087,4.483,1.219,16.710,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.324,0.970,1.648,0.624,2.650,1.648,1.085,4.487,1.221,16.873,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.333,0.970,1.649,0.624,2.651,1.649,1.083,4.492,1.222,17.028,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.341,0.970,1.649,0.624,2.651,1.649,1.081,4.496,1.223,17.193,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.349,0.970,1.649,0.623,2.651,1.649,1.079,4.501,1.225,17.370,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.358,0.970,1.649,0.623,2.651,1.649,1.077,4.505,1.226,17.533,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.366,0.970,1.649,0.622,2.652,1.649,1.075,4.511,1.228,17.701,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.374,0.970,1.650,0.622,2.652,1.650,1.073,4.516,1.229,17.869,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.383,0.970,1.650,0.622,2.652,1.650,1.071,4.521,1.231,18.028,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.391,0.970,1.650,0.621,2.652,1.650,1.070,4.526,1.232,18.196,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.399,0.970,1.651,0.621,2.652,1.651,1.067,4.531,1.234,18.377,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.408,0.970,1.651,0.620,2.652,1.651,1.065,4.537,1.235,18.569,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.416,0.970,1.652,0.620,2.653,1.652,1.063,4.542,1.237,18.793,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.424,0.971,1.652,0.619,2.653,1.652,1.061,4.546,1.238,19.029,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.433,0.971,1.652,0.619,2.654,1.652,1.059,4.550,1.239,19.299,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.441,0.971,1.653,0.618,2.655,1.653,1.057,4.554,1.240,19.572,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.450,0.971,1.653,0.618,2.656,1.653,1.055,4.558,1.241,19.853,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.458,0.971,1.654,0.618,2.656,1.654,1.053,4.562,1.243,20.138,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.469,0.971,1.654,0.617,2.657,1.654,1.051,4.566,1.244,20.438,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.475,0.972,1.654,0.617,2.658,1.654,1.049,4.570,1.245,20.740,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.484,0.972,1.655,0.616,2.659,1.655,1.047,4.573,1.246,21.017,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.491,0.972,1.655,0.616,2.660,1.655,1.045,4.577,1.247,21.275,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.500,0.972,1.655,0.615,2.661,1.655,1.043,4.580,1.248,21.525,
0,NAVIFIELD,M_4,4,1,TIGHT,COARSE,3.822,1.395,2.207,701.508,0.972,1.655,0.615,2.661,1.655,1.041,4.584,1.250,21.736,
