UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.008,-0.026,1.525,0.888,-0.038,1.525,3.707,4.000,0.004
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.018,-0.025,1.524,0.889,-0.036,1.524,3.711,4.000,0.009
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.025,-0.025,1.524,0.890,-0.034,1.524,3.715,4.000,0.013
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.033,-0.024,1.524,0.890,-0.032,1.524,3.719,4.000,0.017
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.042,-0.024,1.524,0.891,-0.031,1.524,3.723,4.000,0.021
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.051,-0.023,1.523,0.892,-0.029,1.523,3.726,4.000,0.025
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.059,-0.023,1.523,0.893,-0.027,1.523,3.729,4.000,0.028
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.071,-0.023,1.522,0.894,-0.025,1.522,3.732,4.000,0.032
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.077,-0.022,1.522,0.895,-0.024,1.522,3.736,4.000,0.036
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.084,-0.022,1.521,0.895,-0.022,1.521,3.739,4.000,0.039
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.092,-0.021,1.521,0.896,-0.020,1.521,3.742,4.000,0.043
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.100,-0.021,1.520,0.897,-0.019,1.520,3.746,4.000,0.047
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.109,-0.021,1.520,0.898,-0.017,1.520,3.749,4.000,0.051
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.117,-0.020,1.519,0.899,-0.016,1.519,3.753,4.000,0.054
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.126,-0.020,1.519,0.900,-0.015,1.519,3.756,4.000,0.058
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.134,-0.020,1.518,0.901,-0.013,1.518,3.759,4.000,0.062
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.142,-0.019,1.518,0.901,-0.012,1.518,3.763,4.000,0.065
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.151,-0.019,1.517,0.902,-0.011,1.517,3.766,4.000,0.069
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.159,-0.019,1.516,0.903,-0.009,1.516,3.769,4.000,0.072
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.167,-0.018,1.516,0.904,-0.008,1.516,3.773,4.000,0.076
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.176,-0.018,1.515,0.905,-0.008,1.515,3.776,4.000,0.079
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.184,-0.018,1.515,0.906,-0.007,1.515,3.779,4.000,0.082
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.193,-0.018,1.514,0.906,-0.006,1.514,3.782,4.000,0.085
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.201,-0.017,1.514,0.907,-0.005,1.514,3.785,4.000,0.088
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.209,-0.017,1.513,0.908,-0.004,1.513,3.788,4.000,0.091
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.220,-0.017,1.513,0.909,-0.004,1.513,3.791,4.000,0.094
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.226,-0.017,1.513,0.909,-0.003,1.513,3.794,4.000,0.097
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.234,-0.017,1.512,0.910,-0.002,1.512,3.796,4.000,0.100
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.242,-0.017,1.512,0.910,-0.002,1.512,3.799,4.000,0.102
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.251,-0.017,1.511,0.911,-0.002,1.511,3.801,4.000,0.104
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.259,-0.017,1.511,0.911,-0.001,1.511,3.803,4.000,0.106
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.268,-0.016,1.510,0.912,-0.001,1.510,3.805,4.000,0.108
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.276,-0.016,1.510,0.912,-0.001,1.510,3.807,4.000,0.109
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.284,-0.016,1.510,0.913,0.000,1.510,3.808,4.000,0.111
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.293,-0.016,1.509,0.913,0.000,1.509,3.810,4.000,0.113
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.302,-0.016,1.509,0.914,0.000,1.509,3.812,4.000,0.115
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.309,-0.016,1.509,0.914,0.000,1.509,3.814,4.000,0.117
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.317,-0.016,1.509,0.915,0.000,1.509,3.816,4.000,0.118
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.326,-0.016,1.509,0.915,0.000,1.509,3.818,4.000,0.120
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.334,-0.016,1.509,0.916,0.000,1.509,3.820,4.000,0.122
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.342,-0.016,1.510,0.916,0.000,1.510,3.821,4.000,0.123
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.351,-0.016,1.510,0.916,0.000,1.510,3.823,4.000,0.124
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.360,-0.016,1.510,0.917,0.000,1.510,3.824,4.000,0.126
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.370,-0.016,1.511,0.917,0.000,1.511,3.826,4.000,0.127
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.376,-0.016,1.511,0.918,0.000,1.511,3.828,4.000,0.129
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.385,-0.016,1.512,0.918,0.000,1.512,3.829,4.000,0.130
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.393,-0.016,1.513,0.918,0.000,1.513,3.831,4.000,0.131
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.401,-0.016,1.513,0.919,-0.001,1.513,3.832,4.000,0.132
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.409,-0.016,1.514,0.919,-0.001,1.514,3.832,4.000,0.132
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.418,-0.017,1.514,0.919,-0.002,1.514,3.833,4.000,0.133
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.426,-0.017,1.515,0.919,-0.002,1.515,3.834,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.434,-0.017,1.516,0.919,-0.002,1.516,3.835,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.443,-0.017,1.516,0.920,-0.002,1.516,3.835,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.451,-0.017,1.517,0.920,-0.003,1.517,3.836,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.460,-0.017,1.517,0.920,-0.003,1.517,3.836,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.468,-0.017,1.517,0.920,-0.004,1.517,3.836,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.476,-0.017,1.518,0.920,-0.004,1.518,3.836,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.485,-0.017,1.518,0.920,-0.005,1.518,3.836,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.493,-0.017,1.518,0.920,-0.005,1.518,3.836,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.501,-0.017,1.519,0.920,-0.005,1.519,3.837,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.510,-0.018,1.519,0.920,-0.005,1.519,3.837,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.521,-0.018,1.520,0.920,-0.006,1.520,3.837,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.526,-0.018,1.520,0.920,-0.006,1.520,3.837,4.000,0.135
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.535,-0.018,1.521,0.920,-0.006,1.521,3.837,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.543,-0.018,1.522,0.920,-0.007,1.522,3.837,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.551,-0.018,1.523,0.920,-0.007,1.523,3.837,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.560,-0.018,1.524,0.920,-0.007,1.524,3.837,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.568,-0.018,1.525,0.920,-0.007,1.525,3.837,4.000,0.134
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.576,-0.018,1.526,0.920,-0.007,1.526,3.835,4.000,0.133
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.585,-0.018,1.527,0.919,-0.008,1.527,3.833,4.000,0.130
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.593,-0.018,1.528,0.918,-0.008,1.528,3.831,4.000,0.128
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.602,-0.018,1.529,0.917,-0.009,1.529,3.826,4.000,0.124
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.610,-0.019,1.530,0.917,-0.010,1.530,3.823,4.000,0.121
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.618,-0.019,1.531,0.915,-0.010,1.531,3.819,4.000,0.116
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.626,-0.019,1.532,0.914,-0.012,1.532,3.814,4.000,0.111
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.635,-0.019,1.533,0.913,-0.013,1.533,3.808,4.000,0.106
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.643,-0.020,1.534,0.911,-0.014,1.534,3.803,4.000,0.100
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.652,-0.020,1.535,0.910,-0.015,1.535,3.797,4.000,0.095
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.660,-0.020,1.536,0.909,-0.016,1.536,3.792,4.000,0.090
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.671,-0.020,1.537,0.907,-0.017,1.537,3.785,4.000,0.083
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.677,-0.021,1.539,0.905,-0.018,1.539,3.778,4.000,0.077
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.685,-0.021,1.540,0.904,-0.019,1.540,3.772,4.000,0.070
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.694,-0.022,1.541,0.902,-0.021,1.541,3.764,4.000,0.063
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.702,-0.022,1.543,0.900,-0.023,1.543,3.757,4.000,0.055
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.710,-0.023,1.544,0.898,-0.026,1.544,3.749,4.000,0.047
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.718,-0.023,1.546,0.896,-0.028,1.546,3.741,4.000,0.038
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.727,-0.024,1.547,0.894,-0.031,1.547,3.733,4.000,0.030
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.735,-0.025,1.549,0.892,-0.033,1.549,3.725,4.000,0.021
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.744,-0.025,1.551,0.890,-0.037,1.551,3.716,4.000,0.013
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.752,-0.026,1.553,0.888,-0.040,1.553,3.708,4.000,0.004
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.761,-0.027,1.555,0.886,-0.044,1.555,3.699,4.000,0.006
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.769,-0.028,1.556,0.883,-0.049,1.556,3.690,4.000,0.016
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.777,-0.030,1.558,0.881,-0.054,1.558,3.681,4.000,0.027
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.785,-0.031,1.560,0.878,-0.060,1.560,3.671,4.000,0.038
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.794,-0.033,1.562,0.876,-0.067,1.562,3.660,4.000,0.051
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.802,-0.035,1.563,0.873,-0.074,1.563,3.648,4.000,0.065
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.810,-0.037,1.565,0.870,-0.081,1.565,3.636,4.000,0.079
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.822,-0.038,1.566,0.867,-0.089,1.566,3.624,4.000,0.094
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.827,-0.040,1.567,0.863,-0.097,1.567,3.610,4.000,0.109
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.836,-0.043,1.568,0.860,-0.105,1.568,3.597,4.000,0.125
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.844,-0.045,1.569,0.857,-0.114,1.569,3.583,4.000,0.141
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.852,-0.047,1.570,0.853,-0.122,1.570,3.570,4.000,0.157
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.861,-0.049,1.571,0.850,-0.131,1.571,3.555,4.000,0.173
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.869,-0.052,1.572,0.846,-0.142,1.572,3.540,4.000,0.191
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.877,-0.054,1.572,0.842,-0.152,1.572,3.525,4.000,0.210
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.886,-0.057,1.573,0.838,-0.162,1.573,3.509,4.000,0.228
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.894,-0.059,1.574,0.834,-0.172,1.574,3.493,4.000,0.247
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.902,-0.062,1.574,0.829,-0.183,1.574,3.474,4.000,0.270
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.911,-0.065,1.574,0.825,-0.194,1.574,3.455,4.000,0.291
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.919,-0.067,1.575,0.820,-0.204,1.575,3.436,4.000,0.313
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.927,-0.070,1.575,0.815,-0.215,1.575,3.416,4.000,0.335
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.936,-0.073,1.575,0.810,-0.225,1.575,3.395,4.000,0.358
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.944,-0.075,1.576,0.805,-0.236,1.576,3.375,4.000,0.381
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.953,-0.078,1.576,0.799,-0.247,1.576,3.355,4.000,0.404
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.961,-0.081,1.576,0.794,-0.258,1.576,3.335,4.000,0.427
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.972,-0.083,1.576,0.789,-0.269,1.576,3.313,4.000,0.451
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.978,-0.086,1.577,0.784,-0.281,1.577,3.291,4.000,0.476
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.986,-0.089,1.577,0.778,-0.292,1.577,3.269,4.000,0.501
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,0.995,-0.092,1.577,0.772,-0.303,1.577,3.245,4.000,0.528
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.003,-0.095,1.577,0.766,-0.315,1.577,3.222,4.000,0.554
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.011,-0.098,1.578,0.761,-0.326,1.578,3.199,4.000,0.579
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.020,-0.101,1.578,0.755,-0.338,1.578,3.177,4.000,0.604
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.028,-0.103,1.579,0.749,-0.349,1.579,3.155,4.000,0.629
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.036,-0.106,1.580,0.744,-0.360,1.580,3.132,4.000,0.654
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.044,-0.109,1.581,0.738,-0.372,1.581,3.109,4.000,0.680
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.053,-0.112,1.582,0.732,-0.383,1.582,3.085,4.000,0.706
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.061,-0.115,1.583,0.726,-0.393,1.583,3.061,4.000,0.733
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.069,-0.117,1.584,0.719,-0.404,1.584,3.035,4.000,0.761
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.078,-0.120,1.585,0.712,-0.414,1.585,3.007,4.000,0.790
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.086,-0.122,1.586,0.706,-0.423,1.586,2.979,4.000,0.819
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.094,-0.124,1.587,0.698,-0.432,1.587,2.950,4.000,0.849
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.103,-0.126,1.588,0.691,-0.440,1.588,2.921,4.000,0.879
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.111,-0.128,1.588,0.683,-0.447,1.588,2.891,4.000,0.909
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.122,-0.129,1.589,0.676,-0.453,1.589,2.860,4.000,0.940
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.128,-0.131,1.590,0.668,-0.458,1.590,2.829,4.000,0.970
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.137,-0.132,1.590,0.660,-0.463,1.590,2.797,4.000,1.001
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.145,-0.133,1.591,0.652,-0.467,1.591,2.764,4.000,1.031
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.153,-0.134,1.592,0.644,-0.470,1.592,2.731,4.000,1.063
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.162,-0.134,1.593,0.635,-0.472,1.593,2.697,4.000,1.095
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.170,-0.135,1.594,0.627,-0.475,1.594,2.664,4.000,1.126
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.178,-0.135,1.596,0.618,-0.477,1.596,2.630,4.000,1.157
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.187,-0.136,1.597,0.610,-0.478,1.597,2.596,4.000,1.188
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.195,-0.135,1.598,0.601,-0.476,1.598,2.561,4.000,1.219
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.203,-0.135,1.599,0.592,-0.473,1.599,2.525,4.000,1.249
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.211,-0.134,1.601,0.583,-0.470,1.601,2.490,4.000,1.279
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.220,-0.132,1.602,0.574,-0.464,1.602,2.454,4.000,1.309
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.228,-0.131,1.602,0.565,-0.458,1.602,2.418,4.000,1.339
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.237,-0.129,1.603,0.556,-0.450,1.603,2.382,4.000,1.368
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.245,-0.127,1.604,0.547,-0.441,1.604,2.345,4.000,1.397
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.253,-0.125,1.605,0.538,-0.434,1.605,2.310,4.000,1.425
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.262,-0.123,1.607,0.530,-0.425,1.607,2.276,4.000,1.453
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.273,-0.120,1.608,0.521,-0.416,1.608,2.241,4.000,1.480
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.279,-0.117,1.609,0.513,-0.404,1.609,2.208,4.000,1.505
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.287,-0.115,1.611,0.504,-0.395,1.611,2.174,4.000,1.531
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.295,-0.112,1.612,0.496,-0.383,1.612,2.141,4.000,1.555
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.304,-0.108,1.614,0.488,-0.369,1.614,2.110,4.000,1.577
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.312,-0.105,1.615,0.480,-0.356,1.615,2.078,4.000,1.600
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.320,-0.101,1.616,0.473,-0.340,1.616,2.048,4.000,1.621
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.329,-0.098,1.617,0.465,-0.326,1.617,2.017,4.000,1.643
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,4,1.337,-0.094,1.619,0.457,-0.311,1.619,1.986,4.000,1.664
