UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.376,-0.747,1.558,-0.130,-6.345,1.558,-3.672,2.875,15.292,109.627,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.384,-0.751,1.557,-0.130,-6.358,1.557,-3.672,2.819,15.303,109.701,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.392,-0.755,1.557,-0.130,-6.370,1.557,-3.672,2.765,15.313,109.785,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.401,-0.760,1.556,-0.130,-6.382,1.556,-3.672,2.713,15.323,109.891,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.409,-0.764,1.555,-0.130,-6.393,1.555,-3.672,2.663,15.333,109.996,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.420,-0.768,1.555,-0.129,-6.404,1.555,-3.672,2.615,15.343,110.098,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.426,-0.772,1.554,-0.130,-6.415,1.554,-3.672,2.569,15.352,110.190,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.434,-0.776,1.553,-0.130,-6.425,1.553,-3.673,2.525,15.361,110.289,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.442,-0.780,1.552,-0.130,-6.435,1.552,-3.673,2.482,15.370,110.400,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.450,-0.784,1.551,-0.130,-6.444,1.551,-3.674,2.440,15.378,110.566,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.459,-0.788,1.550,-0.131,-6.453,1.550,-3.675,2.399,15.387,110.748,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.467,-0.792,1.549,-0.131,-6.462,1.549,-3.675,2.359,15.395,110.982,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.476,-0.795,1.548,-0.131,-6.471,1.548,-3.677,2.320,15.403,111.274,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.484,-0.799,1.548,-0.132,-6.479,1.548,-3.678,2.282,15.411,111.531,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.492,-0.803,1.547,-0.132,-6.487,1.547,-3.679,2.246,15.418,111.800,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.501,-0.806,1.546,-0.133,-6.495,1.546,-3.680,2.211,15.425,112.063,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.509,-0.809,1.546,-0.133,-6.502,1.546,-3.681,2.178,15.432,112.320,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.517,-0.813,1.545,-0.134,-6.509,1.545,-3.682,2.147,15.438,112.550,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.526,-0.815,1.544,-0.135,-6.515,1.544,-3.683,2.116,15.445,112.783,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.534,-0.818,1.544,-0.135,-6.521,1.544,-3.685,2.088,15.450,113.012,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.543,-0.821,1.543,-0.136,-6.526,1.543,-3.687,2.060,15.456,113.226,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.551,-0.823,1.543,-0.137,-6.530,1.543,-3.689,2.035,15.461,113.424,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.559,-0.825,1.542,-0.138,-6.534,1.542,-3.691,2.011,15.466,113.596,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.570,-0.827,1.542,-0.140,-6.538,1.542,-3.694,1.988,15.470,113.754,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.576,-0.829,1.541,-0.141,-6.542,1.541,-3.696,1.966,15.474,113.895,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.584,-0.831,1.541,-0.142,-6.545,1.541,-3.698,1.945,15.479,114.035,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.593,-0.832,1.540,-0.143,-6.548,1.540,-3.701,1.925,15.482,114.158,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.601,-0.833,1.540,-0.145,-6.551,1.540,-3.703,1.907,15.486,114.289,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.609,-0.835,1.540,-0.146,-6.554,1.540,-3.705,1.889,15.489,114.436,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.618,-0.836,1.539,-0.147,-6.556,1.539,-3.708,1.872,15.492,114.572,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.627,-0.837,1.539,-0.148,-6.558,1.539,-3.710,1.856,15.496,114.718,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.634,-0.838,1.539,-0.149,-6.560,1.539,-3.712,1.840,15.498,114.862,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.643,-0.839,1.539,-0.151,-6.562,1.539,-3.715,1.826,15.501,115.026,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.651,-0.840,1.539,-0.152,-6.564,1.539,-3.717,1.811,15.504,115.204,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.660,-0.841,1.539,-0.153,-6.565,1.539,-3.720,1.797,15.506,115.387,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.668,-0.842,1.539,-0.155,-6.567,1.539,-3.722,1.783,15.509,115.573,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.677,-0.843,1.539,-0.156,-6.568,1.539,-3.724,1.770,15.511,115.740,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.685,-0.844,1.538,-0.158,-6.569,1.538,-3.727,1.758,15.514,115.886,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.693,-0.844,1.538,-0.159,-6.571,1.538,-3.729,1.746,15.516,116.025,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.702,-0.845,1.538,-0.161,-6.571,1.538,-3.732,1.735,15.518,116.149,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.710,-0.845,1.537,-0.162,-6.572,1.537,-3.735,1.724,15.519,116.280,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.721,-0.845,1.537,-0.164,-6.572,1.537,-3.738,1.714,15.521,116.404,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.726,-0.845,1.537,-0.166,-6.572,1.537,-3.741,1.705,15.523,116.544,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.735,-0.845,1.536,-0.167,-6.572,1.536,-3.744,1.696,15.524,116.689,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.743,-0.845,1.536,-0.169,-6.572,1.536,-3.747,1.688,15.525,116.825,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.751,-0.845,1.536,-0.171,-6.571,1.536,-3.750,1.680,15.527,116.957,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.760,-0.844,1.535,-0.173,-6.571,1.535,-3.753,1.673,15.528,117.057,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.768,-0.844,1.535,-0.174,-6.571,1.535,-3.756,1.666,15.529,117.146,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.777,-0.844,1.535,-0.176,-6.571,1.535,-3.758,1.659,15.530,117.295,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.785,-0.844,1.535,-0.178,-6.570,1.535,-3.761,1.653,15.531,117.497,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.793,-0.844,1.534,-0.180,-6.569,1.534,-3.764,1.647,15.532,117.683,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.802,-0.843,1.534,-0.182,-6.568,1.534,-3.768,1.642,15.533,117.803,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.810,-0.842,1.534,-0.184,-6.567,1.534,-3.771,1.638,15.533,117.912,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.818,-0.841,1.534,-0.186,-6.566,1.534,-3.774,1.633,15.534,117.984,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.827,-0.841,1.535,-0.188,-6.565,1.535,-3.778,1.628,15.535,118.079,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.835,-0.841,1.535,-0.190,-6.565,1.535,-3.781,1.622,15.536,118.201,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.843,-0.841,1.536,-0.192,-6.565,1.536,-3.784,1.615,15.538,118.357,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.852,-0.841,1.537,-0.194,-6.565,1.537,-3.787,1.607,15.539,118.564,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.861,-0.841,1.538,-0.196,-6.565,1.538,-3.791,1.598,15.541,118.891,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.873,-0.841,1.538,-0.198,-6.565,1.538,-3.794,1.589,15.543,119.155,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.877,-0.841,1.539,-0.200,-6.566,1.539,-3.797,1.579,15.545,119.499,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.886,-0.842,1.539,-0.202,-6.566,1.539,-3.800,1.569,15.547,119.769,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.894,-0.842,1.540,-0.204,-6.567,1.540,-3.804,1.558,15.549,120.015,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.902,-0.843,1.540,-0.206,-6.568,1.540,-3.807,1.545,15.552,120.231,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.910,-0.844,1.541,-0.208,-6.570,1.541,-3.810,1.532,15.555,120.400,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.919,-0.844,1.542,-0.211,-6.571,1.542,-3.813,1.520,15.557,120.525,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.927,-0.845,1.542,-0.213,-6.571,1.542,-3.817,1.508,15.560,120.609,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.935,-0.845,1.543,-0.215,-6.572,1.543,-3.820,1.497,15.562,120.684,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.944,-0.846,1.543,-0.218,-6.572,1.543,-3.824,1.487,15.564,120.737,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.952,-0.846,1.543,-0.220,-6.573,1.543,-3.828,1.477,15.566,120.789,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.962,-0.846,1.544,-0.223,-6.573,1.544,-3.832,1.467,15.569,120.865,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.969,-0.847,1.544,-0.225,-6.574,1.544,-3.835,1.456,15.571,120.940,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.978,-0.847,1.545,-0.228,-6.575,1.545,-3.839,1.446,15.573,121.018,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.986,-0.848,1.545,-0.230,-6.576,1.545,-3.842,1.434,15.576,121.081,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,842.994,-0.849,1.546,-0.232,-6.577,1.546,-3.845,1.422,15.579,121.151,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.002,-0.850,1.547,-0.235,-6.578,1.547,-3.848,1.410,15.581,121.224,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.011,-0.850,1.547,-0.237,-6.579,1.547,-3.852,1.398,15.584,121.277,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.021,-0.851,1.548,-0.239,-6.581,1.548,-3.855,1.386,15.587,121.340,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.027,-0.853,1.548,-0.241,-6.582,1.548,-3.858,1.373,15.589,121.420,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.036,-0.854,1.549,-0.244,-6.584,1.549,-3.861,1.360,15.592,121.527,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.044,-0.855,1.550,-0.246,-6.585,1.550,-3.864,1.347,15.595,121.652,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.053,-0.856,1.550,-0.248,-6.587,1.550,-3.867,1.334,15.598,121.804,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.061,-0.857,1.551,-0.250,-6.589,1.551,-3.870,1.321,15.601,121.973,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.069,-0.859,1.551,-0.252,-6.591,1.551,-3.873,1.306,15.604,122.164,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.077,-0.861,1.552,-0.254,-6.593,1.552,-3.875,1.292,15.607,122.371,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.086,-0.862,1.552,-0.256,-6.595,1.552,-3.878,1.277,15.610,122.569,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.094,-0.864,1.553,-0.258,-6.597,1.553,-3.880,1.262,15.614,122.770,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.103,-0.866,1.553,-0.260,-6.600,1.553,-3.882,1.247,15.617,122.964,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.111,-0.868,1.553,-0.262,-6.602,1.553,-3.884,1.231,15.620,123.133,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.119,-0.870,1.553,-0.264,-6.605,1.553,-3.887,1.216,15.623,123.295,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.128,-0.873,1.553,-0.265,-6.608,1.553,-3.888,1.199,15.627,123.436,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.136,-0.875,1.553,-0.267,-6.611,1.553,-3.890,1.182,15.630,123.592,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.144,-0.877,1.552,-0.268,-6.613,1.552,-3.892,1.166,15.634,123.747,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.153,-0.880,1.552,-0.270,-6.616,1.552,-3.894,1.149,15.637,123.868,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.161,-0.883,1.551,-0.272,-6.619,1.551,-3.896,1.132,15.641,123.970,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.172,-0.885,1.551,-0.273,-6.622,1.551,-3.898,1.115,15.644,124.045,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.178,-0.888,1.550,-0.275,-6.625,1.550,-3.900,1.099,15.647,124.107,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.186,-0.890,1.550,-0.277,-6.627,1.550,-3.902,1.083,15.651,124.139,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.194,-0.893,1.549,-0.279,-6.630,1.549,-3.904,1.067,15.654,124.147,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.203,-0.895,1.548,-0.281,-6.633,1.548,-3.906,1.051,15.657,124.132,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.212,-0.898,1.547,-0.283,-6.635,1.547,-3.908,1.035,15.661,124.124,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.220,-0.900,1.546,-0.285,-6.638,1.546,-3.910,1.019,15.664,124.088,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.228,-0.903,1.545,-0.287,-6.641,1.545,-3.912,1.002,15.667,124.077,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.236,-0.906,1.544,-0.289,-6.644,1.544,-3.915,1.000,15.671,124.034,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.245,-0.909,1.543,-0.292,-6.646,1.543,-3.917,1.000,15.675,123.966,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.253,-0.911,1.543,-0.294,-6.649,1.543,-3.919,1.000,15.678,123.906,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.261,-0.914,1.542,-0.297,-6.652,1.542,-3.922,1.000,15.682,123.815,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.270,-0.917,1.541,-0.299,-6.655,1.541,-3.924,1.000,15.685,123.768,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.278,-0.920,1.541,-0.302,-6.658,1.541,-3.927,1.000,15.689,123.712,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.286,-0.923,1.540,-0.304,-6.661,1.540,-3.929,1.000,15.693,123.679,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.295,-0.926,1.539,-0.307,-6.664,1.539,-3.932,1.000,15.697,123.675,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.303,-0.929,1.539,-0.310,-6.667,1.539,-3.935,1.000,15.701,123.719,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.312,-0.932,1.538,-0.313,-6.670,1.538,-3.938,1.000,15.705,123.765,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.322,-0.935,1.538,-0.315,-6.673,1.538,-3.941,1.000,15.709,123.828,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.328,-0.939,1.538,-0.318,-6.676,1.538,-3.944,1.000,15.714,123.921,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.337,-0.942,1.537,-0.321,-6.680,1.537,-3.946,1.000,15.718,123.996,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.345,-0.945,1.537,-0.324,-6.683,1.537,-3.949,1.000,15.722,124.106,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.353,-0.948,1.536,-0.327,-6.686,1.536,-3.952,1.000,15.727,124.212,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.362,-0.952,1.536,-0.330,-6.689,1.536,-3.955,1.000,15.731,124.352,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.370,-0.955,1.535,-0.333,-6.693,1.535,-3.958,1.000,15.735,124.491,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.379,-0.958,1.535,-0.336,-6.696,1.535,-3.961,1.000,15.739,124.681,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.387,-0.961,1.535,-0.339,-6.699,1.535,-3.964,1.000,15.743,124.871,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.395,-0.964,1.534,-0.342,-6.702,1.534,-3.967,1.000,15.748,125.033,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.403,-0.967,1.534,-0.345,-6.705,1.534,-3.970,1.000,15.752,125.206,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.412,-0.970,1.533,-0.348,-6.707,1.533,-3.973,1.000,15.755,125.351,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.420,-0.972,1.533,-0.351,-6.710,1.533,-3.976,1.000,15.759,125.475,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.429,-0.975,1.532,-0.353,-6.713,1.532,-3.979,1.000,15.763,125.598,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.437,-0.978,1.532,-0.356,-6.716,1.532,-3.982,1.000,15.767,125.715,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.445,-0.980,1.532,-0.359,-6.718,1.532,-3.984,1.000,15.770,125.844,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.454,-0.983,1.531,-0.362,-6.721,1.531,-3.987,1.000,15.774,125.959,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.462,-0.985,1.531,-0.365,-6.723,1.531,-3.990,1.000,15.777,126.062,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.470,-0.988,1.531,-0.367,-6.726,1.531,-3.992,1.000,15.781,126.161,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.478,-0.990,1.530,-0.370,-6.728,1.530,-3.995,1.000,15.784,126.245,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.487,-0.992,1.530,-0.372,-6.730,1.530,-3.998,1.000,15.788,126.313,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.495,-0.995,1.530,-0.375,-6.733,1.530,-4.000,1.000,15.791,126.388,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.504,-0.997,1.530,-0.377,-6.735,1.530,-4.003,1.000,15.794,126.468,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.512,-0.999,1.530,-0.380,-6.737,1.530,-4.005,1.000,15.797,126.553,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.520,-1.001,1.530,-0.382,-6.739,1.530,-4.007,1.000,15.800,126.634,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.529,-1.003,1.530,-0.385,-6.741,1.530,-4.010,1.000,15.803,126.708,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.537,-1.005,1.530,-0.387,-6.742,1.530,-4.012,1.000,15.805,126.766,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.545,-1.006,1.530,-0.389,-6.744,1.530,-4.015,1.000,15.808,126.792,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.554,-1.008,1.530,-0.392,-6.746,1.530,-4.017,1.000,15.811,126.836,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.562,-1.009,1.530,-0.394,-6.747,1.530,-4.019,1.000,15.813,126.842,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.570,-1.011,1.530,-0.397,-6.749,1.530,-4.022,1.000,15.816,126.864,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.579,-1.012,1.530,-0.399,-6.750,1.530,-4.024,1.000,15.818,126.896,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.587,-1.014,1.530,-0.401,-6.751,1.530,-4.026,1.000,15.820,126.932,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.596,-1.015,1.530,-0.403,-6.753,1.530,-4.029,1.000,15.822,126.991,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.604,-1.016,1.530,-0.405,-6.754,1.530,-4.031,1.000,15.825,127.067,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.613,-1.017,1.531,-0.407,-6.755,1.531,-4.033,1.000,15.827,127.148,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.621,-1.019,1.531,-0.410,-6.756,1.531,-4.035,1.000,15.829,127.237,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.629,-1.020,1.531,-0.411,-6.757,1.531,-4.037,1.000,15.831,127.347,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.637,-1.021,1.531,-0.413,-6.758,1.531,-4.039,1.000,15.832,127.471,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.646,-1.022,1.532,-0.415,-6.760,1.532,-4.041,1.000,15.834,127.595,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.654,-1.023,1.532,-0.417,-6.761,1.532,-4.043,1.000,15.836,127.735,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.662,-1.024,1.532,-0.419,-6.762,1.532,-4.045,1.000,15.838,127.879,
0,NAVIFIELD,M_8,4,0,TIGHT,TIGHT,7.286,1.395,4.207,843.671,-1.025,1.532,-0.421,-6.763,1.532,-4.046,1.000,15.840,127.982,
