UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.084,0.593,1.485,-0.456,0.593,1.485,-0.456,1.000,0.023
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.093,0.595,1.485,-0.457,0.595,1.485,-0.457,1.000,0.025
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.101,0.597,1.485,-0.458,0.597,1.485,-0.458,1.000,0.027
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.110,0.599,1.484,-0.459,0.599,1.484,-0.459,1.000,0.029
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.118,0.601,1.484,-0.460,0.601,1.484,-0.460,1.000,0.031
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.126,0.602,1.484,-0.461,0.602,1.484,-0.461,1.000,0.033
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.134,0.604,1.484,-0.462,0.604,1.484,-0.462,1.000,0.035
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.143,0.605,1.483,-0.463,0.605,1.483,-0.463,1.000,0.036
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.151,0.607,1.483,-0.464,0.607,1.483,-0.464,1.000,0.038
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.160,0.608,1.483,-0.465,0.608,1.483,-0.465,1.000,0.040
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.168,0.610,1.482,-0.466,0.610,1.482,-0.466,1.000,0.042
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.176,0.611,1.482,-0.468,0.611,1.482,-0.468,1.000,0.044
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.185,0.613,1.481,-0.469,0.613,1.481,-0.469,1.000,0.046
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.193,0.614,1.481,-0.470,0.614,1.481,-0.470,1.000,0.047
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.201,0.616,1.481,-0.471,0.616,1.481,-0.471,1.000,0.049
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.210,0.617,1.480,-0.472,0.617,1.480,-0.472,1.000,0.051
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.218,0.618,1.479,-0.474,0.618,1.479,-0.474,1.000,0.053
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.226,0.620,1.479,-0.475,0.620,1.479,-0.475,1.000,0.055
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.234,0.621,1.478,-0.476,0.621,1.478,-0.476,1.000,0.056
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.243,0.622,1.478,-0.477,0.622,1.478,-0.477,1.000,0.058
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.251,0.623,1.477,-0.478,0.623,1.477,-0.478,1.000,0.060
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.260,0.624,1.476,-0.479,0.624,1.476,-0.479,1.000,0.061
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.268,0.626,1.475,-0.481,0.626,1.475,-0.481,1.000,0.063
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.276,0.626,1.475,-0.482,0.626,1.475,-0.482,1.000,0.065
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.285,0.627,1.474,-0.483,0.627,1.474,-0.483,1.000,0.066
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.293,0.628,1.473,-0.485,0.628,1.473,-0.485,1.000,0.068
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.302,0.629,1.472,-0.486,0.629,1.472,-0.486,1.000,0.069
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.310,0.629,1.471,-0.488,0.629,1.471,-0.488,1.000,0.071
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.318,0.630,1.470,-0.489,0.630,1.470,-0.489,1.000,0.072
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.326,0.630,1.469,-0.491,0.630,1.469,-0.491,1.000,0.074
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.335,0.631,1.468,-0.493,0.631,1.468,-0.493,1.000,0.075
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.343,0.631,1.467,-0.494,0.631,1.467,-0.494,1.000,0.077
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.352,0.631,1.466,-0.496,0.631,1.466,-0.496,1.000,0.078
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.360,0.631,1.465,-0.498,0.631,1.465,-0.498,1.000,0.079
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.368,0.631,1.463,-0.500,0.631,1.463,-0.500,1.000,0.081
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.377,0.631,1.462,-0.502,0.631,1.462,-0.502,1.000,0.082
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.385,0.631,1.461,-0.504,0.631,1.461,-0.504,1.000,0.083
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.393,0.630,1.461,-0.506,0.630,1.461,-0.506,1.000,0.084
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.402,0.630,1.460,-0.507,0.630,1.460,-0.507,1.000,0.085
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.410,0.630,1.459,-0.509,0.630,1.459,-0.509,1.000,0.086
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.418,0.629,1.459,-0.511,0.629,1.459,-0.511,1.000,0.088
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.427,0.629,1.458,-0.513,0.629,1.458,-0.513,1.000,0.088
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.435,0.628,1.458,-0.515,0.628,1.458,-0.515,1.000,0.089
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.443,0.628,1.457,-0.517,0.628,1.457,-0.517,1.000,0.090
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.452,0.627,1.457,-0.518,0.627,1.457,-0.518,1.000,0.091
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.460,0.626,1.456,-0.520,0.626,1.456,-0.520,1.000,0.092
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.468,0.625,1.456,-0.522,0.625,1.456,-0.522,1.000,0.092
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.477,0.624,1.456,-0.524,0.624,1.456,-0.524,1.000,0.093
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.485,0.623,1.456,-0.526,0.623,1.456,-0.526,1.000,0.093
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.493,0.622,1.456,-0.527,0.622,1.456,-0.527,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.502,0.620,1.456,-0.529,0.620,1.456,-0.529,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.510,0.619,1.456,-0.531,0.619,1.456,-0.531,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.519,0.617,1.456,-0.532,0.617,1.456,-0.532,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.527,0.615,1.456,-0.534,0.615,1.456,-0.534,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.536,0.613,1.456,-0.536,0.613,1.456,-0.536,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.544,0.611,1.456,-0.537,0.611,1.456,-0.537,1.000,0.093
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.552,0.609,1.456,-0.538,0.609,1.456,-0.538,1.000,0.093
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.560,0.607,1.456,-0.540,0.607,1.456,-0.540,1.000,0.092
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.569,0.605,1.456,-0.541,0.605,1.456,-0.541,1.000,0.092
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.577,0.602,1.456,-0.542,0.602,1.456,-0.542,1.000,0.091
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.585,0.600,1.456,-0.544,0.600,1.456,-0.544,1.000,0.090
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.594,0.598,1.457,-0.545,0.598,1.457,-0.545,1.000,0.090
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.602,0.595,1.457,-0.546,0.595,1.457,-0.546,1.000,0.089
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.610,0.593,1.457,-0.547,0.593,1.457,-0.547,1.000,0.088
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.619,0.590,1.457,-0.548,0.590,1.457,-0.548,1.000,0.087
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.627,0.588,1.457,-0.548,0.588,1.457,-0.548,1.000,0.085
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.635,0.585,1.458,-0.549,0.585,1.458,-0.549,1.000,0.084
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.644,0.582,1.458,-0.549,0.582,1.458,-0.549,1.000,0.082
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.652,0.580,1.459,-0.550,0.580,1.459,-0.550,1.000,0.081
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.661,0.577,1.459,-0.550,0.577,1.459,-0.550,1.000,0.079
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.669,0.574,1.460,-0.550,0.574,1.460,-0.550,1.000,0.077
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.677,0.570,1.460,-0.550,0.570,1.460,-0.550,1.000,0.074
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.685,0.567,1.461,-0.550,0.567,1.461,-0.550,1.000,0.072
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.694,0.564,1.462,-0.549,0.564,1.462,-0.549,1.000,0.070
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.702,0.561,1.463,-0.549,0.561,1.463,-0.549,1.000,0.067
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.711,0.557,1.463,-0.548,0.557,1.463,-0.548,1.000,0.064
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.719,0.554,1.464,-0.547,0.554,1.464,-0.547,1.000,0.061
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.727,0.550,1.464,-0.546,0.550,1.464,-0.546,1.000,0.058
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.736,0.547,1.465,-0.545,0.547,1.465,-0.545,1.000,0.055
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.744,0.544,1.466,-0.544,0.544,1.466,-0.544,1.000,0.051
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.753,0.540,1.466,-0.543,0.540,1.466,-0.543,1.000,0.048
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.761,0.537,1.467,-0.542,0.537,1.467,-0.542,1.000,0.045
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.769,0.533,1.468,-0.540,0.533,1.468,-0.540,1.000,0.041
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.778,0.529,1.469,-0.539,0.529,1.469,-0.539,1.000,0.038
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.786,0.525,1.470,-0.537,0.525,1.470,-0.537,1.000,0.034
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.794,0.522,1.471,-0.536,0.522,1.471,-0.536,1.000,0.030
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.803,0.518,1.472,-0.534,0.518,1.472,-0.534,1.000,0.026
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.812,0.514,1.473,-0.532,0.514,1.473,-0.532,1.000,0.022
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.819,0.510,1.475,-0.531,0.510,1.475,-0.531,1.000,0.019
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.828,0.507,1.476,-0.529,0.507,1.476,-0.529,1.000,0.015
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.836,0.504,1.477,-0.528,0.504,1.477,-0.528,1.000,0.012
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.845,0.500,1.479,-0.527,0.500,1.479,-0.527,1.000,0.009
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.853,0.497,1.481,-0.525,0.497,1.481,-0.525,1.000,0.006
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.861,0.494,1.483,-0.524,0.494,1.483,-0.524,1.000,0.003
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.869,0.491,1.484,-0.524,0.491,1.484,-0.524,1.000,0.000
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.878,0.487,1.486,-0.523,0.487,1.486,-0.523,1.000,0.003
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.886,0.484,1.488,-0.522,0.484,1.488,-0.522,1.000,0.006
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.894,0.481,1.490,-0.522,0.481,1.490,-0.522,1.000,0.008
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.903,0.478,1.491,-0.522,0.478,1.491,-0.522,1.000,0.010
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.911,0.474,1.493,-0.522,0.474,1.493,-0.522,1.000,0.013
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.920,0.471,1.494,-0.522,0.471,1.494,-0.522,1.000,0.015
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.928,0.468,1.495,-0.522,0.468,1.495,-0.522,1.000,0.017
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.936,0.464,1.497,-0.523,0.464,1.497,-0.523,1.000,0.019
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.945,0.460,1.498,-0.523,0.460,1.498,-0.523,1.000,0.022
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.953,0.457,1.499,-0.523,0.457,1.499,-0.523,1.000,0.024
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.961,0.453,1.501,-0.524,0.453,1.501,-0.524,1.000,0.027
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.970,0.449,1.502,-0.524,0.449,1.502,-0.524,1.000,0.029
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.978,0.444,1.503,-0.525,0.444,1.503,-0.525,1.000,0.032
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.987,0.440,1.504,-0.525,0.440,1.504,-0.525,1.000,0.034
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.995,0.435,1.505,-0.525,0.435,1.505,-0.525,1.000,0.037
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.003,0.431,1.507,-0.526,0.431,1.507,-0.526,1.000,0.040
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.012,0.426,1.508,-0.526,0.426,1.508,-0.526,1.000,0.043
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.020,0.422,1.509,-0.527,0.422,1.509,-0.527,1.000,0.046
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.028,0.417,1.510,-0.528,0.417,1.510,-0.528,1.000,0.049
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.037,0.412,1.512,-0.528,0.412,1.512,-0.528,1.000,0.052
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.045,0.407,1.513,-0.529,0.407,1.513,-0.529,1.000,0.054
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.054,0.402,1.514,-0.530,0.402,1.514,-0.530,1.000,0.057
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.062,0.397,1.516,-0.531,0.397,1.516,-0.531,1.000,0.060
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.070,0.392,1.517,-0.531,0.392,1.517,-0.531,1.000,0.063
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.078,0.387,1.519,-0.532,0.387,1.519,-0.532,1.000,0.066
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.087,0.382,1.520,-0.533,0.382,1.520,-0.533,1.000,0.069
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.095,0.376,1.522,-0.534,0.376,1.522,-0.534,1.000,0.073
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.103,0.371,1.524,-0.534,0.371,1.524,-0.534,1.000,0.076
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.112,0.366,1.525,-0.535,0.366,1.525,-0.535,1.000,0.079
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.120,0.361,1.527,-0.536,0.361,1.527,-0.536,1.000,0.082
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.128,0.356,1.528,-0.536,0.356,1.528,-0.536,1.000,0.085
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.137,0.350,1.530,-0.537,0.350,1.530,-0.537,1.000,0.088
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.145,0.345,1.532,-0.537,0.345,1.532,-0.537,1.000,0.092
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.154,0.340,1.533,-0.538,0.340,1.533,-0.538,1.000,0.095
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.162,0.335,1.535,-0.538,0.335,1.535,-0.538,1.000,0.099
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.170,0.330,1.536,-0.538,0.330,1.536,-0.538,1.000,0.102
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.179,0.325,1.538,-0.538,0.325,1.538,-0.538,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.187,0.320,1.539,-0.539,0.320,1.539,-0.539,1.000,0.108
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.195,0.315,1.541,-0.539,0.315,1.541,-0.539,1.000,0.111
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.204,0.310,1.542,-0.539,0.310,1.542,-0.539,1.000,0.114
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.212,0.306,1.544,-0.540,0.306,1.544,-0.540,1.000,0.117
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.221,0.301,1.545,-0.540,0.301,1.545,-0.540,1.000,0.120
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.229,0.296,1.546,-0.541,0.296,1.546,-0.541,1.000,0.123
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.237,0.292,1.547,-0.542,0.292,1.547,-0.542,1.000,0.126
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.246,0.287,1.548,-0.542,0.287,1.548,-0.542,1.000,0.128
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.254,0.283,1.549,-0.543,0.283,1.549,-0.543,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.262,0.279,1.550,-0.543,0.279,1.550,-0.543,1.000,0.133
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.271,0.274,1.551,-0.544,0.274,1.551,-0.544,1.000,0.136
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.279,0.270,1.552,-0.545,0.270,1.552,-0.545,1.000,0.138
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.287,0.266,1.553,-0.546,0.266,1.553,-0.546,1.000,0.141
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,1.296,0.262,1.554,-0.546,0.262,1.554,-0.546,1.000,0.143
