UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.745,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.753,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.761,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.770,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.778,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.787,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.796,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.805,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.811,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.820,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.828,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.837,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.845,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.854,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.861,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.870,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.879,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.887,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.895,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.903,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.912,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.921,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.929,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.937,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.946,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.954,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.962,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.971,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.979,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.987,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,11.996,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.006,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.012,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.021,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.029,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.037,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.046,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.054,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.062,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.071,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.079,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.088,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.096,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.105,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.113,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.121,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.130,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.137,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.146,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.154,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.163,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.171,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.180,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.188,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.196,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.206,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.213,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.221,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.229,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.239,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.246,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.256,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.262,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.271,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.279,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.288,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.296,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.305,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.313,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.321,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.330,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.338,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.347,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.355,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.363,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.371,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.380,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.388,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.397,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.406,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.413,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.422,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.430,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.439,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.446,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.455,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.463,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.472,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.480,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.488,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.496,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.505,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.513,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.522,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.531,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.538,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.548,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.555,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.565,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.572,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.581,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.589,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.597,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.606,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.614,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.623,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.630,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.639,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.647,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.656,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.664,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.672,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.680,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.689,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.697,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.706,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.714,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.722,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.730,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.739,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.747,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.756,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.765,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.772,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.782,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.789,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.798,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.807,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.814,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.822,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.831,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.839,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.848,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.856,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.864,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.874,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.881,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.890,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.898,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.906,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.914,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.923,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.932,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.940,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.948,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.956,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.965,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.973,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.982,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.989,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,12.999,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,13.008,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,13.015,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,13.023,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,13.031,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
4,NAVIFIELD,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,13.040,-0.080,1.275,0.156,0.181,1.275,-0.228,11.465,1.934
