UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.059,-0.043,1.518,-0.869,0.005,1.518,-1.707,1.000,0.005
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.067,-0.043,1.517,-0.870,0.004,1.517,-1.709,1.000,0.006
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.076,-0.043,1.517,-0.871,0.004,1.517,-1.710,1.000,0.007
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.084,-0.044,1.517,-0.873,0.003,1.517,-1.711,1.000,0.008
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.095,-0.044,1.516,-0.874,0.003,1.516,-1.712,1.000,0.009
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.101,-0.045,1.516,-0.875,0.003,1.516,-1.713,1.000,0.010
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.109,-0.045,1.515,-0.876,0.002,1.515,-1.715,1.000,0.011
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.117,-0.046,1.515,-0.878,0.002,1.515,-1.716,1.000,0.012
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.126,-0.046,1.514,-0.879,0.001,1.514,-1.717,1.000,0.014
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.134,-0.047,1.514,-0.880,0.000,1.514,-1.719,1.000,0.015
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.143,-0.048,1.513,-0.882,0.000,1.513,-1.720,1.000,0.016
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.151,-0.048,1.513,-0.884,-0.001,1.513,-1.722,1.000,0.018
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.159,-0.049,1.512,-0.885,-0.002,1.512,-1.724,1.000,0.020
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.168,-0.050,1.512,-0.887,-0.003,1.512,-1.725,1.000,0.021
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.176,-0.051,1.511,-0.889,-0.003,1.511,-1.727,1.000,0.022
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.184,-0.051,1.510,-0.890,-0.004,1.510,-1.728,1.000,0.024
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.192,-0.052,1.509,-0.891,-0.005,1.509,-1.729,1.000,0.025
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.201,-0.052,1.509,-0.892,-0.005,1.509,-1.731,1.000,0.026
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.210,-0.053,1.508,-0.893,-0.006,1.508,-1.731,1.000,0.027
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.218,-0.053,1.507,-0.894,-0.006,1.507,-1.732,1.000,0.028
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.226,-0.054,1.506,-0.894,-0.006,1.506,-1.733,1.000,0.028
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.234,-0.054,1.505,-0.895,-0.007,1.505,-1.733,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.243,-0.054,1.504,-0.895,-0.007,1.504,-1.733,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.252,-0.054,1.504,-0.895,-0.007,1.504,-1.734,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.260,-0.054,1.503,-0.895,-0.007,1.503,-1.734,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.268,-0.054,1.503,-0.896,-0.007,1.503,-1.734,1.000,0.030
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.276,-0.054,1.502,-0.896,-0.007,1.502,-1.735,1.000,0.030
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.284,-0.054,1.502,-0.896,-0.007,1.502,-1.735,1.000,0.030
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.293,-0.054,1.501,-0.896,-0.006,1.501,-1.735,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.301,-0.054,1.501,-0.896,-0.006,1.501,-1.735,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.310,-0.053,1.500,-0.896,-0.006,1.500,-1.734,1.000,0.029
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.318,-0.053,1.500,-0.896,-0.006,1.500,-1.734,1.000,0.028
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.326,-0.052,1.499,-0.896,-0.005,1.499,-1.734,1.000,0.028
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.335,-0.052,1.499,-0.895,-0.005,1.499,-1.734,1.000,0.027
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.343,-0.051,1.499,-0.895,-0.004,1.499,-1.733,1.000,0.027
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.351,-0.051,1.499,-0.895,-0.003,1.499,-1.733,1.000,0.026
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.360,-0.050,1.499,-0.894,-0.003,1.499,-1.733,1.000,0.025
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.368,-0.049,1.499,-0.894,-0.002,1.499,-1.732,1.000,0.024
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.376,-0.049,1.500,-0.893,-0.001,1.500,-1.732,1.000,0.023
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.385,-0.048,1.500,-0.893,0.000,1.500,-1.731,1.000,0.022
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.393,-0.047,1.500,-0.892,0.000,1.500,-1.730,1.000,0.021
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.401,-0.046,1.501,-0.891,0.002,1.501,-1.729,1.000,0.020
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.410,-0.044,1.501,-0.890,0.003,1.501,-1.728,1.000,0.018
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.418,-0.043,1.502,-0.889,0.004,1.502,-1.727,1.000,0.016
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.426,-0.042,1.503,-0.888,0.006,1.503,-1.726,1.000,0.015
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.435,-0.040,1.504,-0.887,0.007,1.504,-1.725,1.000,0.013
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.443,-0.038,1.505,-0.885,0.009,1.505,-1.723,1.000,0.010
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.452,-0.037,1.506,-0.883,0.011,1.506,-1.722,1.000,0.008
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.460,-0.035,1.507,-0.882,0.013,1.507,-1.720,1.000,0.006
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.468,-0.033,1.508,-0.880,0.015,1.508,-1.719,1.000,0.003
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.477,-0.031,1.509,-0.879,0.017,1.509,-1.717,1.000,0.000
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.485,-0.028,1.510,-0.877,0.019,1.510,-1.715,1.000,0.003
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.493,-0.026,1.512,-0.875,0.021,1.512,-1.713,1.000,0.006
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.502,-0.024,1.513,-0.873,0.024,1.513,-1.711,1.000,0.009
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.510,-0.021,1.514,-0.871,0.026,1.514,-1.709,1.000,0.012
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.518,-0.018,1.515,-0.869,0.029,1.515,-1.707,1.000,0.016
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.527,-0.015,1.516,-0.867,0.032,1.516,-1.705,1.000,0.019
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.535,-0.013,1.517,-0.864,0.035,1.517,-1.702,1.000,0.023
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.543,-0.010,1.518,-0.862,0.038,1.518,-1.700,1.010,0.027
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.552,-0.006,1.518,-0.859,0.041,1.518,-1.697,1.023,0.031
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.560,-0.003,1.519,-0.856,0.044,1.519,-1.694,1.036,0.035
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.568,0.000,1.520,-0.854,0.048,1.520,-1.692,1.049,0.039
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.577,0.003,1.521,-0.851,0.051,1.521,-1.689,1.063,0.044
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.585,0.007,1.522,-0.849,0.055,1.522,-1.686,1.076,0.048
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.594,0.010,1.523,-0.846,0.059,1.523,-1.683,1.091,0.053
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.602,0.014,1.524,-0.843,0.063,1.524,-1.680,1.106,0.058
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.610,0.018,1.525,-0.840,0.067,1.525,-1.677,1.123,0.064
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.619,0.021,1.526,-0.837,0.071,1.526,-1.673,1.142,0.069
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.627,0.025,1.527,-0.834,0.076,1.527,-1.669,1.161,0.075
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.635,0.029,1.528,-0.830,0.080,1.528,-1.665,1.182,0.081
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.644,0.033,1.529,-0.826,0.085,1.529,-1.661,1.204,0.087
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.652,0.037,1.530,-0.822,0.090,1.530,-1.656,1.228,0.094
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.660,0.041,1.531,-0.818,0.095,1.531,-1.651,1.253,0.101
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.669,0.045,1.532,-0.814,0.100,1.532,-1.646,1.279,0.108
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.677,0.049,1.533,-0.810,0.105,1.533,-1.640,1.308,0.116
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.686,0.053,1.535,-0.805,0.111,1.535,-1.634,1.338,0.124
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.696,0.057,1.536,-0.801,0.117,1.536,-1.628,1.369,0.132
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.702,0.062,1.537,-0.796,0.123,1.537,-1.620,1.403,0.141
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.711,0.066,1.538,-0.791,0.129,1.538,-1.613,1.440,0.150
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.719,0.071,1.539,-0.785,0.136,1.539,-1.605,1.478,0.160
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.727,0.075,1.540,-0.780,0.143,1.540,-1.597,1.520,0.171
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.736,0.080,1.541,-0.774,0.150,1.541,-1.588,1.563,0.181
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.744,0.084,1.542,-0.768,0.157,1.542,-1.578,1.609,0.193
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.752,0.089,1.543,-0.762,0.165,1.543,-1.568,1.658,0.205
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.761,0.093,1.544,-0.756,0.172,1.544,-1.557,1.709,0.217
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.769,0.098,1.546,-0.749,0.180,1.546,-1.546,1.765,0.230
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.777,0.102,1.546,-0.742,0.189,1.546,-1.534,1.823,0.243
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.786,0.107,1.547,-0.735,0.197,1.547,-1.520,1.884,0.258
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.794,0.111,1.548,-0.728,0.206,1.548,-1.506,1.949,0.273
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.803,0.116,1.549,-0.721,0.215,1.549,-1.492,2.017,0.288
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.811,0.120,1.550,-0.713,0.223,1.550,-1.475,2.091,0.305
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.819,0.124,1.550,-0.705,0.232,1.550,-1.458,2.169,0.321
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.828,0.128,1.551,-0.697,0.241,1.551,-1.440,2.185,0.338
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.836,0.131,1.552,-0.689,0.248,1.552,-1.422,2.185,0.354
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.847,0.135,1.552,-0.680,0.256,1.552,-1.404,2.185,0.370
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.853,0.138,1.553,-0.672,0.263,1.553,-1.385,2.185,0.387
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.861,0.141,1.553,-0.662,0.269,1.553,-1.365,2.185,0.402
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.869,0.144,1.554,-0.654,0.275,1.554,-1.346,2.185,0.418
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.878,0.146,1.554,-0.645,0.280,1.554,-1.326,2.185,0.433
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.886,0.148,1.554,-0.635,0.285,1.554,-1.305,2.185,0.448
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.895,0.150,1.554,-0.626,0.289,1.554,-1.285,2.185,0.463
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.903,0.152,1.554,-0.617,0.293,1.554,-1.265,2.185,0.477
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.911,0.153,1.555,-0.607,0.296,1.555,-1.244,2.185,0.491
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.919,0.155,1.555,-0.598,0.299,1.555,-1.223,2.185,0.504
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.928,0.155,1.555,-0.588,0.301,1.555,-1.202,2.185,0.517
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.936,0.156,1.556,-0.578,0.303,1.556,-1.181,2.185,0.530
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.945,0.157,1.556,-0.569,0.304,1.556,-1.160,2.185,0.543
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.953,0.157,1.557,-0.559,0.305,1.557,-1.139,2.185,0.555
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.962,0.158,1.557,-0.550,0.306,1.557,-1.119,2.185,0.567
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.969,0.158,1.558,-0.540,0.306,1.558,-1.098,2.185,0.578
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.978,0.157,1.559,-0.531,0.305,1.559,-1.077,2.185,0.588
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.986,0.157,1.559,-0.521,0.304,1.559,-1.057,2.185,0.599
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,0.997,0.156,1.560,-0.512,0.302,1.560,-1.036,2.185,0.608
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.003,0.154,1.560,-0.503,0.299,1.560,-1.017,2.185,0.616
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.011,0.153,1.561,-0.494,0.296,1.561,-0.997,2.185,0.625
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.020,0.152,1.561,-0.485,0.293,1.561,-0.977,2.185,0.632
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.028,0.150,1.562,-0.476,0.289,1.562,-0.958,2.185,0.640
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.036,0.148,1.562,-0.468,0.285,1.562,-0.939,2.185,0.646
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.045,0.146,1.563,-0.459,0.280,1.563,-0.921,2.185,0.652
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.053,0.144,1.563,-0.451,0.275,1.563,-0.903,2.185,0.658
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.061,0.141,1.564,-0.443,0.269,1.564,-0.886,2.185,0.662
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.070,0.138,1.564,-0.435,0.262,1.564,-0.868,2.185,0.666
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.078,0.135,1.564,-0.427,0.257,1.564,-0.851,2.185,0.670
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.087,0.132,1.565,-0.420,0.250,1.565,-0.834,2.185,0.674
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.095,0.129,1.565,-0.412,0.243,1.565,-0.818,2.185,0.677
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.103,0.126,1.565,-0.405,0.237,1.565,-0.802,2.185,0.680
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.112,0.123,1.565,-0.398,0.230,1.565,-0.787,2.185,0.682
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.120,0.120,1.565,-0.391,0.222,1.565,-0.772,2.185,0.684
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.128,0.116,1.565,-0.384,0.215,1.565,-0.757,2.185,0.686
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.137,0.113,1.565,-0.378,0.207,1.565,-0.743,2.185,0.687
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.148,0.109,1.565,-0.371,0.200,1.565,-0.728,2.185,0.689
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.153,0.106,1.565,-0.365,0.192,1.565,-0.714,2.185,0.690
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.162,0.102,1.565,-0.358,0.184,1.565,-0.701,2.185,0.691
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.170,0.099,1.565,-0.352,0.177,1.565,-0.687,2.185,0.692
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.178,0.095,1.565,-0.347,0.168,1.565,-0.675,2.185,0.691
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.187,0.091,1.565,-0.341,0.160,1.565,-0.662,2.185,0.691
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.195,0.087,1.565,-0.335,0.151,1.565,-0.650,2.185,0.691
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.204,0.083,1.565,-0.330,0.142,1.565,-0.639,2.185,0.689
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.212,0.079,1.565,-0.325,0.134,1.565,-0.628,2.185,0.688
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.220,0.075,1.565,-0.320,0.125,1.565,-0.618,2.185,0.686
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.228,0.071,1.565,-0.316,0.117,1.565,-0.607,2.185,0.685
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.237,0.068,1.565,-0.311,0.109,1.565,-0.596,2.185,0.684
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.245,0.064,1.565,-0.306,0.101,1.565,-0.587,2.185,0.682
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.254,0.060,1.565,-0.302,0.093,1.565,-0.577,2.185,0.681
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.262,0.057,1.565,-0.298,0.085,1.565,-0.568,2.185,0.679
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.271,0.053,1.566,-0.293,0.077,1.566,-0.558,2.185,0.678
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.279,0.050,1.566,-0.289,0.069,1.566,-0.549,2.185,0.676
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.287,0.046,1.566,-0.285,0.062,1.566,-0.540,2.185,0.675
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.298,0.042,1.567,-0.281,0.054,1.567,-0.532,2.185,0.673
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.304,0.039,1.567,-0.278,0.046,1.567,-0.524,2.185,0.670
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.312,0.036,1.568,-0.274,0.039,1.568,-0.517,2.185,0.668
0,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,2,1.321,0.032,1.568,-0.272,0.032,1.568,-0.511,2.185,0.665
