UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.506,-0.053,1.178,-0.073,0.798,1.178,0.393,9.673,2.773
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.514,-0.052,1.179,-0.074,0.813,1.179,0.389,9.603,2.784
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.526,-0.051,1.180,-0.074,0.826,1.180,0.385,9.531,2.793
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.532,-0.049,1.181,-0.075,0.839,1.181,0.380,9.681,2.801
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.541,-0.048,1.183,-0.075,0.854,1.183,0.375,9.771,2.811
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.548,-0.046,1.184,-0.076,0.869,1.184,0.370,9.629,2.821
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.557,-0.045,1.186,-0.076,0.884,1.186,0.365,9.665,2.831
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.570,-0.043,1.188,-0.077,0.898,1.188,0.361,9.566,2.841
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.576,-0.042,1.190,-0.077,0.912,1.190,0.358,9.461,2.852
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.583,-0.040,1.192,-0.077,0.926,1.192,0.356,9.360,2.862
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.590,-0.039,1.194,-0.077,0.940,1.194,0.355,9.249,2.873
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.598,-0.037,1.197,-0.077,0.955,1.197,0.355,9.131,2.886
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.607,-0.035,1.199,-0.077,0.971,1.199,0.354,8.994,2.899
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.616,-0.033,1.202,-0.077,0.987,1.202,0.355,9.021,2.914
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.623,-0.032,1.205,-0.077,1.004,1.205,0.355,8.936,2.928
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.632,-0.030,1.207,-0.077,1.021,1.207,0.356,8.966,2.942
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.640,-0.028,1.210,-0.077,1.038,1.210,0.355,8.939,2.957
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.648,-0.026,1.213,-0.077,1.057,1.213,0.354,9.022,2.973
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.656,-0.023,1.215,-0.077,1.078,1.215,0.354,9.024,2.991
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.665,-0.021,1.217,-0.077,1.102,1.217,0.356,8.952,3.012
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.673,-0.018,1.220,-0.077,1.125,1.220,0.359,8.860,3.033
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.682,-0.015,1.222,-0.076,1.147,1.222,0.364,8.789,3.054
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.690,-0.013,1.225,-0.076,1.168,1.225,0.367,8.740,3.074
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.699,-0.011,1.227,-0.076,1.190,1.227,0.370,8.794,3.094
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.707,-0.008,1.228,-0.075,1.212,1.228,0.371,8.804,3.113
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.715,-0.006,1.230,-0.075,1.233,1.230,0.371,8.901,3.131
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.731,-0.003,1.231,-0.076,1.254,1.231,0.370,8.981,3.148
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.738,-0.001,1.233,-0.076,1.273,1.233,0.369,9.010,3.163
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.745,0.001,1.234,-0.076,1.292,1.234,0.367,9.054,3.178
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.751,0.003,1.235,-0.076,1.310,1.235,0.364,9.137,3.192
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.758,0.005,1.236,-0.076,1.327,1.236,0.363,9.120,3.207
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.766,0.007,1.237,-0.077,1.344,1.237,0.361,9.097,3.220
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.774,0.008,1.238,-0.077,1.358,1.238,0.358,9.108,3.230
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.782,0.010,1.238,-0.077,1.371,1.238,0.355,9.229,3.240
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.791,0.011,1.239,-0.078,1.383,1.239,0.351,9.316,3.248
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.799,0.012,1.240,-0.078,1.395,1.240,0.347,9.544,3.256
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.807,0.013,1.240,-0.078,1.405,1.240,0.343,9.481,3.262
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.817,0.014,1.240,-0.079,1.416,1.240,0.338,9.672,3.269
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.824,0.015,1.241,-0.079,1.428,1.241,0.335,9.571,3.277
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.833,0.017,1.241,-0.080,1.438,1.241,0.332,9.439,3.284
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.841,0.018,1.241,-0.080,1.448,1.241,0.329,9.420,3.291
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.850,0.018,1.241,-0.080,1.455,1.241,0.324,9.474,3.295
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.857,0.019,1.242,-0.081,1.463,1.242,0.318,10.012,3.298
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.866,0.020,1.242,-0.082,1.469,1.242,0.309,10.313,3.298
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.879,0.020,1.242,-0.083,1.473,1.242,0.299,11.318,3.296
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.886,0.020,1.243,-0.084,1.475,1.243,0.287,11.688,3.292
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.892,0.020,1.243,-0.085,1.478,1.243,0.274,12.238,3.288
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.899,0.021,1.244,-0.086,1.481,1.244,0.263,12.120,3.285
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.908,0.021,1.244,-0.087,1.485,1.244,0.253,11.901,3.282
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.916,0.021,1.245,-0.088,1.488,1.245,0.241,11.783,3.278
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.927,0.022,1.246,-0.089,1.490,1.246,0.227,12.079,3.273
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.934,0.022,1.246,-0.090,1.493,1.246,0.213,12.125,3.268
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.941,0.022,1.247,-0.091,1.498,1.247,0.199,12.054,3.265
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.957,0.023,1.247,-0.092,1.505,1.247,0.188,11.637,3.265
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.964,0.024,1.248,-0.093,1.514,1.248,0.180,11.031,3.268
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.971,0.024,1.249,-0.093,1.522,1.249,0.173,10.429,3.272
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.978,0.025,1.250,-0.094,1.531,1.250,0.167,10.075,3.277
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.984,0.026,1.251,-0.094,1.540,1.251,0.163,9.767,3.282
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,2.992,0.027,1.251,-0.095,1.550,1.251,0.158,9.648,3.288
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.001,0.028,1.252,-0.096,1.559,1.252,0.152,9.574,3.293
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.008,0.029,1.253,-0.096,1.568,1.253,0.146,9.832,3.297
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.017,0.030,1.253,-0.097,1.577,1.253,0.139,10.054,3.300
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.029,0.031,1.254,-0.098,1.585,1.254,0.131,10.174,3.303
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.036,0.031,1.254,-0.098,1.592,1.254,0.123,10.334,3.305
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.042,0.032,1.255,-0.099,1.598,1.255,0.115,10.532,3.306
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.050,0.032,1.255,-0.100,1.602,1.255,0.106,10.796,3.305
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.058,0.033,1.255,-0.101,1.605,1.255,0.096,11.369,3.302
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.068,0.033,1.254,-0.102,1.607,1.254,0.086,11.842,3.298
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.075,0.033,1.254,-0.103,1.606,1.254,0.074,12.028,3.291
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.083,0.032,1.253,-0.104,1.603,1.253,0.062,12.909,3.282
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.091,0.032,1.253,-0.105,1.600,1.253,0.050,13.038,3.274
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.100,0.032,1.252,-0.106,1.597,1.252,0.038,13.155,3.264
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.108,0.032,1.252,-0.106,1.592,1.252,0.026,13.244,3.254
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.117,0.031,1.251,-0.107,1.586,1.251,0.014,13.389,3.243
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.128,0.031,1.250,-0.108,1.579,1.250,0.002,13.502,3.230
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.134,0.030,1.250,-0.109,1.573,1.250,-0.009,13.746,3.219
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.142,0.030,1.249,-0.110,1.565,1.249,-0.018,13.612,3.208
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.150,0.029,1.249,-0.110,1.560,1.249,-0.026,13.967,3.199
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.159,0.029,1.249,-0.111,1.555,1.249,-0.031,13.768,3.192
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.166,0.029,1.249,-0.111,1.552,1.249,-0.035,13.951,3.187
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.175,0.028,1.249,-0.111,1.549,1.249,-0.040,13.924,3.183
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.188,0.028,1.249,-0.112,1.547,1.249,-0.044,13.550,3.178
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.195,0.028,1.249,-0.112,1.544,1.249,-0.048,13.693,3.174
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.201,0.028,1.249,-0.112,1.541,1.249,-0.052,13.808,3.170
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.208,0.028,1.249,-0.112,1.539,1.249,-0.056,13.730,3.166
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.217,0.028,1.249,-0.113,1.539,1.249,-0.059,13.462,3.163
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.225,0.028,1.249,-0.113,1.540,1.249,-0.059,12.819,3.165
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.234,0.028,1.249,-0.112,1.542,1.249,-0.057,8.601,3.167
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.242,0.028,1.249,-0.112,1.543,1.249,-0.054,9.053,3.170
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.251,0.028,1.248,-0.112,1.545,1.248,-0.050,9.301,3.174
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.258,0.029,1.248,-0.111,1.547,1.248,-0.048,9.338,3.177
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.267,0.029,1.248,-0.111,1.548,1.248,-0.047,9.223,3.178
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.275,0.029,1.247,-0.111,1.549,1.247,-0.046,9.005,3.179
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.284,0.029,1.247,-0.111,1.549,1.247,-0.047,8.600,3.179
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.292,0.029,1.246,-0.111,1.548,1.246,-0.048,12.081,3.177
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.300,0.029,1.245,-0.112,1.546,1.245,-0.050,13.714,3.175
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.308,0.028,1.245,-0.112,1.544,1.245,-0.053,13.895,3.171
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.317,0.028,1.244,-0.112,1.539,1.244,-0.058,14.004,3.165
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.328,0.028,1.243,-0.112,1.535,1.243,-0.062,14.002,3.159
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.339,0.027,1.243,-0.113,1.530,1.243,-0.067,14.016,3.152
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.346,0.027,1.242,-0.113,1.524,1.242,-0.075,14.016,3.143
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.353,0.027,1.242,-0.114,1.520,1.242,-0.081,13.844,3.136
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.361,0.026,1.242,-0.114,1.516,1.242,-0.087,13.652,3.130
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.367,0.026,1.242,-0.115,1.513,1.242,-0.091,13.636,3.125
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.376,0.026,1.242,-0.115,1.510,1.242,-0.096,13.830,3.120
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.383,0.026,1.242,-0.115,1.507,1.242,-0.099,13.802,3.115
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.392,0.026,1.243,-0.115,1.504,1.243,-0.102,13.769,3.111
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.400,0.025,1.243,-0.115,1.503,1.243,-0.103,13.922,3.110
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.409,0.025,1.243,-0.115,1.502,1.243,-0.104,14.030,3.109
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.417,0.026,1.243,-0.115,1.507,1.243,-0.098,14.298,3.116
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.425,0.026,1.243,-0.115,1.509,1.243,-0.096,9.028,3.119
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.435,0.026,1.243,-0.115,1.512,1.243,-0.093,9.036,3.123
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.442,0.027,1.243,-0.114,1.515,1.243,-0.091,8.905,3.126
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.452,0.027,1.243,-0.114,1.517,1.243,-0.090,8.743,3.129
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.458,0.027,1.243,-0.114,1.520,1.243,-0.089,8.645,3.132
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.468,0.027,1.243,-0.114,1.522,1.243,-0.088,8.601,3.134
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.475,0.028,1.243,-0.114,1.524,1.243,-0.088,8.609,3.136
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.484,0.028,1.243,-0.114,1.526,1.243,-0.087,8.603,3.138
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.498,0.028,1.243,-0.114,1.527,1.243,-0.087,8.600,3.139
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.505,0.028,1.243,-0.114,1.528,1.243,-0.087,8.609,3.140
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.512,0.028,1.243,-0.114,1.528,1.243,-0.087,8.686,3.140
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.518,0.028,1.243,-0.114,1.528,1.243,-0.087,8.938,3.140
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.527,0.028,1.243,-0.114,1.528,1.243,-0.089,12.940,3.138
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.534,0.028,1.243,-0.114,1.527,1.243,-0.091,13.302,3.136
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.542,0.028,1.243,-0.114,1.525,1.243,-0.094,13.382,3.134
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.550,0.028,1.243,-0.114,1.525,1.243,-0.096,13.362,3.132
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.560,0.028,1.243,-0.115,1.524,1.243,-0.099,13.069,3.130
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.567,0.028,1.243,-0.115,1.523,1.243,-0.101,13.189,3.128
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.576,0.028,1.242,-0.115,1.522,1.242,-0.102,13.363,3.127
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.584,0.028,1.242,-0.115,1.522,1.242,-0.104,13.395,3.125
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.592,0.028,1.242,-0.115,1.521,1.242,-0.106,13.191,3.124
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.600,0.028,1.242,-0.115,1.520,1.242,-0.107,13.344,3.123
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.609,0.028,1.242,-0.115,1.520,1.242,-0.107,13.874,3.122
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.617,0.027,1.242,-0.115,1.519,1.242,-0.106,14.303,3.122
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.626,0.028,1.242,-0.115,1.520,1.242,-0.103,11.203,3.124
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.635,0.028,1.241,-0.115,1.521,1.241,-0.100,9.751,3.127
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.647,0.028,1.241,-0.114,1.523,1.241,-0.095,9.661,3.131
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.654,0.028,1.241,-0.114,1.525,1.241,-0.091,9.683,3.135
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.661,0.028,1.241,-0.113,1.526,1.241,-0.086,9.691,3.139
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.668,0.028,1.241,-0.113,1.528,1.241,-0.083,9.602,3.142
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.676,0.029,1.241,-0.113,1.530,1.241,-0.080,9.474,3.145
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.684,0.029,1.241,-0.112,1.531,1.241,-0.078,9.312,3.147
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.692,0.029,1.241,-0.112,1.532,1.241,-0.076,9.276,3.149
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.701,0.029,1.241,-0.112,1.533,1.241,-0.074,9.515,3.151
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.710,0.029,1.241,-0.112,1.534,1.241,-0.072,9.478,3.153
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.718,0.029,1.241,-0.112,1.535,1.241,-0.070,9.554,3.154
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.726,0.029,1.241,-0.111,1.535,1.241,-0.069,9.629,3.155
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.736,0.029,1.241,-0.111,1.535,1.241,-0.070,10.028,3.155
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.743,0.029,1.241,-0.112,1.534,1.241,-0.071,13.354,3.153
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.751,0.029,1.241,-0.112,1.533,1.241,-0.074,13.175,3.151
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.760,0.029,1.241,-0.112,1.531,1.241,-0.078,13.207,3.147
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.768,0.029,1.241,-0.112,1.530,1.241,-0.081,13.401,3.145
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,2,3.777,0.029,1.240,-0.113,1.528,1.240,-0.085,13.470,3.141
