UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.711,0.599,1.183,-0.003,0.599,1.183,-0.003,1.000,0.271
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.720,0.592,1.187,0.003,0.592,1.187,0.003,1.000,0.278
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.727,0.583,1.191,0.006,0.583,1.191,0.006,1.000,0.283
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.736,0.574,1.194,0.011,0.574,1.194,0.011,1.000,0.289
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.744,0.573,1.194,0.010,0.573,1.194,0.010,1.000,0.288
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.754,0.564,1.197,0.013,0.564,1.197,0.013,1.000,0.293
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.762,0.548,1.204,0.021,0.548,1.204,0.021,1.000,0.303
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.769,0.539,1.207,0.024,0.539,1.207,0.024,1.000,0.307
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.778,0.530,1.210,0.026,0.530,1.210,0.026,1.000,0.310
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.786,0.521,1.212,0.028,0.521,1.212,0.028,1.000,0.313
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.794,0.512,1.215,0.029,0.512,1.215,0.029,1.000,0.316
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.802,0.504,1.217,0.029,0.504,1.217,0.029,1.000,0.317
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.811,0.503,1.217,0.028,0.503,1.217,0.028,1.000,0.316
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.819,0.495,1.219,0.028,0.495,1.219,0.028,1.000,0.318
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.828,0.479,1.224,0.030,0.479,1.224,0.030,1.000,0.322
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.836,0.471,1.225,0.030,0.471,1.225,0.030,1.000,0.323
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.845,0.464,1.227,0.029,0.464,1.227,0.029,1.000,0.324
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.852,0.457,1.228,0.029,0.457,1.228,0.029,1.000,0.324
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.861,0.449,1.230,0.029,0.449,1.230,0.029,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.869,0.443,1.231,0.028,0.443,1.231,0.028,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.877,0.436,1.233,0.027,0.436,1.233,0.027,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.886,0.429,1.234,0.026,0.429,1.234,0.026,1.000,0.326
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.894,0.423,1.236,0.025,0.423,1.236,0.025,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.903,0.417,1.237,0.024,0.417,1.237,0.024,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.911,0.411,1.238,0.023,0.411,1.238,0.023,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.920,0.405,1.239,0.021,0.405,1.239,0.021,1.000,0.325
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.928,0.400,1.241,0.020,0.400,1.241,0.020,1.000,0.324
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.936,0.394,1.242,0.018,0.394,1.242,0.018,1.000,0.323
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.944,0.389,1.243,0.016,0.389,1.243,0.016,1.000,0.322
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.955,0.385,1.243,0.014,0.385,1.243,0.014,1.000,0.320
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.961,0.380,1.244,0.012,0.380,1.244,0.012,1.000,0.319
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.969,0.376,1.243,0.009,0.376,1.243,0.009,1.000,0.316
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.978,0.378,1.242,0.007,0.378,1.242,0.007,1.000,0.314
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.986,0.374,1.242,0.004,0.374,1.242,0.004,1.000,0.312
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,0.995,0.365,1.242,-0.001,0.365,1.242,-0.001,1.000,0.308
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.003,0.362,1.241,-0.005,0.362,1.241,-0.005,1.000,0.305
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.012,0.359,1.241,-0.008,0.359,1.241,-0.008,1.000,0.302
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.020,0.357,1.241,-0.011,0.357,1.241,-0.011,1.000,0.300
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.028,0.354,1.240,-0.014,0.354,1.240,-0.014,1.000,0.297
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.036,0.352,1.240,-0.017,0.352,1.240,-0.017,1.000,0.295
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.045,0.348,1.240,-0.020,0.348,1.240,-0.020,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.054,0.347,1.240,-0.023,0.347,1.240,-0.023,1.000,0.290
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.061,0.345,1.239,-0.026,0.345,1.239,-0.026,1.000,0.287
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.069,0.346,1.239,-0.026,0.346,1.239,-0.026,1.000,0.287
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.078,0.344,1.239,-0.028,0.344,1.239,-0.028,1.000,0.284
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.086,0.339,1.239,-0.034,0.339,1.239,-0.034,1.000,0.280
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.095,0.338,1.239,-0.036,0.338,1.239,-0.036,1.000,0.278
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.105,0.337,1.238,-0.039,0.337,1.238,-0.039,1.000,0.275
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.112,0.336,1.238,-0.041,0.336,1.238,-0.041,1.000,0.273
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.121,0.335,1.237,-0.043,0.335,1.237,-0.043,1.000,0.271
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.128,0.334,1.237,-0.046,0.334,1.237,-0.046,1.000,0.269
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.136,0.333,1.237,-0.048,0.333,1.237,-0.048,1.000,0.267
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.145,0.332,1.236,-0.050,0.332,1.236,-0.050,1.000,0.265
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.155,0.331,1.236,-0.052,0.331,1.236,-0.052,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.161,0.330,1.236,-0.054,0.330,1.236,-0.054,1.000,0.261
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.170,0.329,1.235,-0.056,0.329,1.235,-0.056,1.000,0.260
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.179,0.329,1.234,-0.058,0.329,1.234,-0.058,1.000,0.258
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.187,0.328,1.234,-0.060,0.328,1.234,-0.060,1.000,0.256
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.196,0.328,1.234,-0.061,0.328,1.234,-0.061,1.000,0.254
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.203,0.327,1.233,-0.063,0.327,1.233,-0.063,1.000,0.253
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.212,0.327,1.233,-0.065,0.327,1.233,-0.065,1.000,0.251
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.220,0.326,1.233,-0.066,0.326,1.233,-0.066,1.000,0.250
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.229,0.326,1.233,-0.067,0.326,1.233,-0.067,1.000,0.249
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.237,0.325,1.233,-0.069,0.325,1.233,-0.069,1.000,0.247
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.246,0.325,1.233,-0.070,0.325,1.233,-0.070,1.000,0.246
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.253,0.324,1.232,-0.071,0.324,1.232,-0.071,1.000,0.245
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.262,0.324,1.232,-0.072,0.324,1.232,-0.072,1.000,0.244
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.270,0.324,1.232,-0.071,0.324,1.232,-0.071,1.000,0.245
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.279,0.323,1.232,-0.074,0.323,1.232,-0.074,1.000,0.242
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.287,0.323,1.231,-0.075,0.323,1.231,-0.075,1.000,0.241
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.296,0.322,1.231,-0.075,0.322,1.231,-0.075,1.000,0.241
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.305,0.321,1.231,-0.076,0.321,1.231,-0.076,1.000,0.241
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.312,0.321,1.231,-0.076,0.321,1.231,-0.076,1.000,0.241
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.321,0.320,1.230,-0.077,0.320,1.230,-0.077,1.000,0.240
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.328,0.319,1.230,-0.077,0.319,1.230,-0.077,1.000,0.240
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.338,0.318,1.230,-0.078,0.318,1.230,-0.078,1.000,0.240
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.345,0.317,1.230,-0.078,0.317,1.230,-0.078,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.355,0.316,1.229,-0.078,0.316,1.229,-0.078,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.362,0.316,1.229,-0.078,0.316,1.229,-0.078,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.370,0.315,1.229,-0.079,0.315,1.229,-0.079,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.379,0.313,1.228,-0.080,0.313,1.228,-0.080,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.387,0.312,1.228,-0.080,0.312,1.228,-0.080,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.395,0.311,1.227,-0.080,0.311,1.227,-0.080,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.404,0.310,1.227,-0.080,0.310,1.227,-0.080,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.413,0.309,1.226,-0.080,0.309,1.226,-0.080,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.420,0.308,1.225,-0.081,0.308,1.225,-0.081,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.429,0.307,1.224,-0.081,0.307,1.224,-0.081,1.000,0.238
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.437,0.306,1.224,-0.081,0.306,1.224,-0.081,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.446,0.304,1.223,-0.081,0.304,1.223,-0.081,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.454,0.304,1.222,-0.080,0.304,1.222,-0.080,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.463,0.302,1.221,-0.080,0.302,1.221,-0.080,1.000,0.239
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.470,0.300,1.220,-0.080,0.300,1.220,-0.080,1.000,0.240
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.479,0.299,1.219,-0.080,0.299,1.219,-0.080,1.000,0.240
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.487,0.298,1.218,-0.079,0.298,1.218,-0.079,1.000,0.241
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.496,0.297,1.218,-0.079,0.297,1.218,-0.079,1.000,0.241
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.505,0.295,1.217,-0.079,0.295,1.217,-0.079,1.000,0.242
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.512,0.294,1.217,-0.078,0.294,1.217,-0.078,1.000,0.242
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.521,0.293,1.217,-0.078,0.293,1.217,-0.078,1.000,0.243
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.529,0.293,1.217,-0.078,0.293,1.217,-0.078,1.000,0.243
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.539,0.291,1.217,-0.077,0.291,1.217,-0.077,1.000,0.244
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.546,0.289,1.217,-0.077,0.289,1.217,-0.077,1.000,0.245
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.556,0.287,1.217,-0.076,0.287,1.217,-0.076,1.000,0.246
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.563,0.286,1.218,-0.076,0.286,1.218,-0.076,1.000,0.246
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.571,0.285,1.219,-0.075,0.285,1.219,-0.075,1.000,0.247
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.579,0.283,1.219,-0.075,0.283,1.219,-0.075,1.000,0.248
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.588,0.282,1.221,-0.074,0.282,1.221,-0.074,1.000,0.248
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.597,0.282,1.221,-0.074,0.282,1.221,-0.074,1.000,0.248
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.604,0.281,1.223,-0.074,0.281,1.223,-0.074,1.000,0.249
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.614,0.279,1.226,-0.073,0.279,1.226,-0.073,1.000,0.250
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.621,0.278,1.228,-0.072,0.278,1.228,-0.072,1.000,0.251
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.630,0.278,1.230,-0.072,0.278,1.230,-0.072,1.000,0.252
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.637,0.277,1.233,-0.071,0.277,1.233,-0.071,1.000,0.252
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.648,0.276,1.236,-0.071,0.276,1.236,-0.071,1.000,0.252
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.654,0.275,1.239,-0.071,0.275,1.239,-0.071,1.000,0.253
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.663,0.275,1.242,-0.071,0.275,1.242,-0.071,1.000,0.253
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.672,0.274,1.246,-0.070,0.274,1.246,-0.070,1.000,0.254
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.680,0.274,1.249,-0.070,0.274,1.249,-0.070,1.000,0.254
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.688,0.274,1.250,-0.069,0.274,1.250,-0.069,1.000,0.254
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.697,0.274,1.252,-0.069,0.274,1.252,-0.069,1.000,0.255
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.705,0.273,1.257,-0.067,0.273,1.257,-0.067,1.000,0.257
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.714,0.272,1.260,-0.066,0.272,1.260,-0.066,1.000,0.258
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.721,0.272,1.262,-0.064,0.272,1.262,-0.064,1.000,0.260
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.730,0.272,1.264,-0.063,0.272,1.264,-0.063,1.000,0.261
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.739,0.271,1.266,-0.061,0.271,1.266,-0.061,1.000,0.263
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.746,0.271,1.267,-0.060,0.271,1.267,-0.060,1.000,0.265
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.757,0.270,1.268,-0.058,0.270,1.268,-0.058,1.000,0.267
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.763,0.270,1.270,-0.056,0.270,1.270,-0.056,1.000,0.269
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.771,0.269,1.270,-0.054,0.269,1.270,-0.054,1.000,0.271
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.780,0.268,1.271,-0.052,0.268,1.271,-0.052,1.000,0.273
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.788,0.267,1.272,-0.050,0.267,1.272,-0.050,1.000,0.274
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.796,0.266,1.272,-0.048,0.266,1.272,-0.048,1.000,0.276
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.805,0.264,1.273,-0.047,0.264,1.273,-0.047,1.000,0.278
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.813,0.263,1.272,-0.045,0.263,1.272,-0.045,1.000,0.280
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.821,0.262,1.272,-0.043,0.262,1.272,-0.043,1.000,0.282
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.832,0.260,1.272,-0.042,0.260,1.272,-0.042,1.000,0.284
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.839,0.259,1.272,-0.041,0.259,1.272,-0.041,1.000,0.285
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.847,0.258,1.271,-0.040,0.258,1.271,-0.040,1.000,0.286
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.855,0.257,1.271,-0.039,0.257,1.271,-0.039,1.000,0.287
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.863,0.255,1.270,-0.038,0.255,1.270,-0.038,1.000,0.288
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.871,0.254,1.270,-0.037,0.254,1.270,-0.037,1.000,0.289
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.880,0.253,1.270,-0.037,0.253,1.270,-0.037,1.000,0.290
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.888,0.252,1.270,-0.036,0.252,1.270,-0.036,1.000,0.290
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.897,0.251,1.270,-0.036,0.251,1.270,-0.036,1.000,0.291
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.905,0.249,1.269,-0.036,0.249,1.269,-0.036,1.000,0.291
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.913,0.248,1.269,-0.036,0.248,1.269,-0.036,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.922,0.247,1.269,-0.036,0.247,1.269,-0.036,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.930,0.245,1.269,-0.036,0.245,1.269,-0.036,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.939,0.244,1.268,-0.036,0.244,1.268,-0.036,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.946,0.243,1.268,-0.036,0.243,1.268,-0.036,1.000,0.292
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.957,0.241,1.268,-0.036,0.241,1.268,-0.036,1.000,0.293
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.964,0.239,1.268,-0.036,0.239,1.268,-0.036,1.000,0.293
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.972,0.238,1.268,-0.036,0.238,1.268,-0.036,1.000,0.293
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.980,0.236,1.268,-0.035,0.236,1.268,-0.035,1.000,0.294
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.988,0.235,1.268,-0.036,0.235,1.268,-0.036,1.000,0.294
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,1.997,0.234,1.268,-0.035,0.234,1.268,-0.035,1.000,0.294
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.005,0.232,1.267,-0.036,0.232,1.267,-0.036,1.000,0.294
4,HOMOGENEOUS,M_NONE,0,2,Path_NP1_2_A,0,1,3, -1, -1,4,1,2.014,0.231,1.267,-0.036,0.231,1.267,-0.036,1.000,0.294
