UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.349,-0.672,1.618,0.393,-5.068,1.618,3.222,8.000,1.207
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.357,-0.674,1.617,0.393,-5.088,1.617,3.220,8.000,1.189
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.366,-0.677,1.617,0.393,-5.108,1.617,3.219,8.000,1.171
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.377,-0.679,1.616,0.392,-5.128,1.616,3.218,8.000,1.153
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.383,-0.682,1.616,0.392,-5.149,1.616,3.217,8.000,1.135
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.392,-0.685,1.615,0.392,-5.170,1.615,3.216,8.000,1.116
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.399,-0.687,1.615,0.392,-5.191,1.615,3.215,8.000,1.098
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.408,-0.690,1.614,0.392,-5.212,1.614,3.214,8.000,1.079
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.416,-0.693,1.614,0.392,-5.234,1.614,3.213,8.000,1.059
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.424,-0.695,1.613,0.392,-5.257,1.613,3.212,8.000,1.039
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.432,-0.698,1.613,0.392,-5.280,1.613,3.212,8.000,1.019
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.441,-0.701,1.613,0.392,-5.303,1.613,3.212,8.000,0.999
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.449,-0.704,1.612,0.392,-5.326,1.612,3.211,8.000,0.979
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.458,-0.707,1.612,0.391,-5.348,1.612,3.210,8.000,0.959
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.466,-0.710,1.612,0.391,-5.371,1.612,3.208,8.000,0.939
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.474,-0.713,1.612,0.391,-5.394,1.612,3.206,8.000,0.918
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.483,-0.715,1.612,0.391,-5.417,1.612,3.203,8.000,0.896
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.491,-0.718,1.612,0.390,-5.441,1.612,3.201,8.000,0.875
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.499,-0.722,1.612,0.390,-5.465,1.612,3.199,8.000,0.853
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.508,-0.725,1.612,0.390,-5.490,1.612,3.197,8.000,0.831
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.516,-0.728,1.612,0.390,-5.515,1.612,3.196,8.000,0.809
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.527,-0.731,1.613,0.390,-5.539,1.613,3.195,8.000,0.788
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.533,-0.734,1.613,0.389,-5.562,1.613,3.194,8.000,0.767
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.541,-0.736,1.613,0.389,-5.584,1.613,3.192,8.000,0.747
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.549,-0.739,1.613,0.389,-5.605,1.613,3.190,8.000,0.728
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.558,-0.742,1.614,0.389,-5.626,1.614,3.187,8.000,0.709
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.566,-0.744,1.614,0.388,-5.646,1.614,3.185,8.000,0.690
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.574,-0.747,1.614,0.388,-5.667,1.614,3.183,8.000,0.671
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.583,-0.749,1.615,0.388,-5.687,1.615,3.183,8.000,0.654
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.591,-0.752,1.615,0.388,-5.707,1.615,3.183,8.000,0.637
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.599,-0.754,1.616,0.388,-5.726,1.616,3.184,8.000,0.620
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.608,-0.756,1.616,0.388,-5.745,1.616,3.185,8.000,0.605
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.616,-0.759,1.616,0.389,-5.763,1.616,3.187,8.000,0.590
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.625,-0.761,1.617,0.389,-5.781,1.617,3.189,8.000,0.576
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.633,-0.763,1.617,0.389,-5.798,1.617,3.192,8.000,0.563
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.641,-0.765,1.617,0.390,-5.814,1.617,3.197,8.000,0.551
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.649,-0.767,1.618,0.390,-5.832,1.618,3.200,8.000,0.538
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.658,-0.769,1.618,0.391,-5.849,1.618,3.205,8.000,0.525
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.666,-0.772,1.618,0.391,-5.865,1.618,3.211,8.000,0.514
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.677,-0.774,1.619,0.392,-5.882,1.619,3.216,8.000,0.503
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.683,-0.776,1.619,0.393,-5.898,1.619,3.221,8.000,0.491
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.691,-0.778,1.619,0.393,-5.914,1.619,3.226,8.000,0.480
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.700,-0.779,1.619,0.394,-5.929,1.619,3.231,8.000,0.470
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.708,-0.781,1.619,0.395,-5.945,1.619,3.235,8.000,0.459
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.716,-0.783,1.619,0.395,-5.960,1.619,3.240,8.000,0.448
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.724,-0.785,1.619,0.396,-5.974,1.619,3.245,8.000,0.438
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.733,-0.787,1.619,0.396,-5.989,1.619,3.249,8.000,0.427
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.741,-0.789,1.619,0.397,-6.004,1.619,3.253,8.000,0.416
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.749,-0.791,1.619,0.397,-6.020,1.619,3.258,8.000,0.405
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.758,-0.793,1.619,0.398,-6.036,1.619,3.262,8.000,0.394
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.766,-0.795,1.619,0.398,-6.051,1.619,3.266,8.000,0.382
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.775,-0.797,1.619,0.399,-6.067,1.619,3.269,8.000,0.370
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.783,-0.799,1.619,0.399,-6.082,1.619,3.271,8.000,0.358
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.791,-0.801,1.619,0.399,-6.098,1.619,3.274,8.000,0.346
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.800,-0.802,1.619,0.400,-6.113,1.619,3.277,8.000,0.335
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.808,-0.804,1.619,0.400,-6.127,1.619,3.279,8.000,0.324
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.816,-0.806,1.619,0.401,-6.142,1.619,3.283,8.000,0.312
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.827,-0.808,1.619,0.401,-6.158,1.619,3.286,8.000,0.301
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.833,-0.810,1.619,0.401,-6.173,1.619,3.290,8.000,0.290
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.841,-0.812,1.619,0.402,-6.188,1.619,3.295,8.000,0.279
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.850,-0.814,1.619,0.403,-6.203,1.619,3.299,8.000,0.269
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.858,-0.815,1.619,0.403,-6.217,1.619,3.303,8.000,0.259
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.867,-0.817,1.619,0.404,-6.230,1.619,3.307,8.000,0.250
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.875,-0.819,1.619,0.404,-6.243,1.619,3.311,8.000,0.240
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.883,-0.820,1.619,0.405,-6.256,1.619,3.316,8.000,0.232
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.892,-0.822,1.619,0.405,-6.268,1.619,3.321,8.000,0.224
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.900,-0.823,1.619,0.406,-6.280,1.619,3.325,8.000,0.216
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.908,-0.825,1.619,0.406,-6.291,1.619,3.331,8.000,0.209
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.917,-0.826,1.618,0.407,-6.302,1.618,3.336,8.000,0.202
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.925,-0.827,1.618,0.408,-6.312,1.618,3.342,8.000,0.196
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.933,-0.829,1.618,0.409,-6.322,1.618,3.348,8.000,0.190
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.942,-0.830,1.619,0.409,-6.333,1.619,3.354,8.000,0.185
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.950,-0.831,1.619,0.410,-6.343,1.619,3.362,8.000,0.180
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.959,-0.833,1.619,0.411,-6.353,1.619,3.370,8.000,0.175
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.967,-0.834,1.620,0.413,-6.364,1.620,3.379,8.000,0.171
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.978,-0.835,1.620,0.414,-6.374,1.620,3.388,8.000,0.166
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.984,-0.836,1.620,0.415,-6.385,1.620,3.397,8.000,0.162
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,6.992,-0.838,1.621,0.416,-6.395,1.621,3.408,8.000,0.158
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.000,-0.839,1.621,0.417,-6.405,1.621,3.417,8.000,0.154
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.009,-0.840,1.621,0.419,-6.415,1.621,3.428,8.000,0.151
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.017,-0.841,1.621,0.420,-6.424,1.621,3.439,8.000,0.149
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.026,-0.843,1.621,0.421,-6.434,1.621,3.449,8.000,0.146
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.034,-0.844,1.621,0.423,-6.442,1.621,3.460,8.000,0.144
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.042,-0.845,1.621,0.424,-6.451,1.621,3.471,8.000,0.142
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.050,-0.846,1.620,0.425,-6.459,1.620,3.482,8.000,0.141
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.060,-0.847,1.620,0.427,-6.467,1.620,3.492,8.000,0.139
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.067,-0.848,1.620,0.428,-6.476,1.620,3.503,8.000,0.137
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.075,-0.849,1.619,0.429,-6.485,1.619,3.515,8.000,0.135
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.084,-0.850,1.619,0.431,-6.495,1.619,3.526,8.000,0.132
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.092,-0.852,1.618,0.432,-6.505,1.618,3.538,8.000,0.129
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.100,-0.853,1.618,0.434,-6.516,1.618,3.550,8.000,0.126
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.109,-0.854,1.617,0.435,-6.526,1.617,3.562,8.000,0.124
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.117,-0.855,1.616,0.437,-6.537,1.616,3.574,8.000,0.121
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.128,-0.857,1.616,0.438,-6.547,1.616,3.586,8.000,0.118
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.134,-0.858,1.615,0.440,-6.558,1.615,3.598,8.000,0.115
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.142,-0.860,1.614,0.442,-6.569,1.614,3.611,8.000,0.111
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.151,-0.861,1.613,0.443,-6.581,1.613,3.623,8.000,0.107
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.159,-0.862,1.612,0.445,-6.593,1.612,3.636,8.000,0.104
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.167,-0.864,1.610,0.446,-6.605,1.610,3.648,8.000,0.100
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.176,-0.865,1.609,0.448,-6.617,1.609,3.660,8.000,0.095
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.184,-0.867,1.608,0.449,-6.629,1.608,3.673,8.000,0.092
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.192,-0.868,1.607,0.451,-6.639,1.607,3.686,8.000,0.089
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.201,-0.870,1.606,0.453,-6.650,1.606,3.699,8.000,0.087
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.209,-0.871,1.605,0.454,-6.661,1.605,3.713,8.000,0.085
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.217,-0.872,1.604,0.456,-6.671,1.604,3.727,8.000,0.083
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.226,-0.874,1.603,0.458,-6.682,1.603,3.742,8.000,0.081
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.234,-0.875,1.602,0.460,-6.692,1.602,3.757,8.000,0.080
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.242,-0.876,1.601,0.462,-6.703,1.601,3.773,8.000,0.079
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.251,-0.877,1.600,0.464,-6.712,1.600,3.788,8.000,0.078
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,2,7.259,-0.879,1.600,0.466,-6.722,1.600,3.803,8.000,0.078
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.009,-0.880,1.600,0.467,-6.732,1.600,3.818,8.000,0.018
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.021,-0.881,1.600,0.469,-6.742,1.600,3.833,8.000,0.036
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.026,-0.882,1.600,0.471,-6.751,1.600,3.849,8.000,0.054
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.033,-0.883,1.600,0.473,-6.760,1.600,3.864,8.000,0.072
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.042,-0.884,1.600,0.475,-6.769,1.600,3.878,8.000,0.088
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.050,-0.886,1.600,0.477,-6.778,1.600,3.891,8.000,0.104
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.059,-0.887,1.600,0.478,-6.786,1.600,3.904,8.000,0.119
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.067,-0.888,1.600,0.480,-6.794,1.600,3.915,8.000,0.133
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.075,-0.889,1.599,0.481,-6.802,1.599,3.926,8.000,0.147
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.084,-0.890,1.599,0.482,-6.810,1.599,3.937,8.000,0.160
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.092,-0.890,1.599,0.483,-6.817,1.599,3.946,8.000,0.171
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.101,-0.891,1.599,0.484,-6.824,1.599,3.954,8.000,0.182
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.109,-0.892,1.599,0.485,-6.830,1.599,3.962,8.000,0.192
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.118,-0.893,1.599,0.486,-6.837,1.599,3.970,8.000,0.203
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.126,-0.894,1.599,0.487,-6.844,1.599,3.978,8.000,0.213
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.134,-0.894,1.599,0.488,-6.849,1.599,3.983,8.000,0.220
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.142,-0.895,1.599,0.489,-6.853,1.599,3.987,8.000,0.226
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.151,-0.896,1.599,0.489,-6.858,1.599,3.993,8.000,0.233
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.159,-0.896,1.599,0.490,-6.861,1.599,3.995,8.000,0.237
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.170,-0.896,1.599,0.490,-6.865,1.599,3.998,8.000,0.241
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.176,-0.897,1.599,0.490,-6.870,1.599,4.001,8.000,0.246
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.185,-0.898,1.600,0.490,-6.874,1.600,4.002,8.000,0.249
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.193,-0.898,1.600,0.490,-6.878,1.600,4.002,8.000,0.252
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.201,-0.899,1.600,0.491,-6.883,1.600,4.003,8.000,0.255
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.210,-0.899,1.600,0.490,-6.887,1.600,4.001,8.000,0.255
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.218,-0.900,1.599,0.490,-6.890,1.599,3.998,8.000,0.254
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.226,-0.900,1.599,0.489,-6.894,1.599,3.994,8.000,0.253
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.234,-0.900,1.599,0.489,-6.897,1.599,3.988,8.000,0.249
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.243,-0.901,1.599,0.488,-6.901,1.599,3.982,8.000,0.247
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.251,-0.902,1.599,0.487,-6.906,1.599,3.974,8.000,0.242
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.260,-0.902,1.599,0.486,-6.911,1.599,3.968,8.000,0.239
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.268,-0.903,1.599,0.485,-6.916,1.599,3.958,8.000,0.234
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.276,-0.904,1.599,0.484,-6.922,1.599,3.948,8.000,0.229
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.285,-0.904,1.599,0.482,-6.927,1.599,3.937,8.000,0.223
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.293,-0.905,1.599,0.481,-6.932,1.599,3.925,8.000,0.214
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.301,-0.905,1.599,0.479,-6.937,1.599,3.908,8.000,0.203
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.310,-0.906,1.599,0.477,-6.942,1.599,3.891,8.000,0.191
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.321,-0.907,1.600,0.474,-6.946,1.600,3.874,8.000,0.179
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.326,-0.907,1.600,0.472,-6.950,1.600,3.853,8.000,0.163
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.335,-0.908,1.600,0.469,-6.954,1.600,3.831,8.000,0.147
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.343,-0.908,1.600,0.467,-6.958,1.600,3.811,8.000,0.132
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.351,-0.908,1.601,0.464,-6.961,1.601,3.788,8.000,0.114
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.360,-0.909,1.601,0.461,-6.963,1.601,3.765,8.000,0.095
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.368,-0.909,1.601,0.457,-6.963,1.601,3.738,8.000,0.072
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.376,-0.909,1.601,0.454,-6.963,1.601,3.711,8.000,0.050
0,HOMOGENEOUS,M_8,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.385,-0.909,1.601,0.451,-6.963,1.601,3.685,8.000,0.027
